aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
clean_000_00,0,clean,1,0.5918367505073547,0.795918345451355,0.8979591727256775,0.2857142984867096,283.763427734375,0.4234693646430969
clean_000_01,0,clean,1,0.06122449040412903,0.020408162847161293,0.3265306055545807,0.3877550959587097,270.4195251464844,0.24081633985042572
bad_artifact_000_02,0,bad_artifact,1,0.8571428656578064,0.30612245202064514,0.6734693646430969,0.1428571492433548,433.21173095703125,0.4642857313156128
bad_content_000_03,0,bad_content,1,0.5306122303009033,0.3469387888908386,0.020408162847161293,0.8571428656578064,0.29957112669944763,0.7102040648460388
bad_physio_000_04,0,bad_physio,1,0.30612245202064514,0.7346938848495483,0.3877550959587097,0.7755101919174194,0.6412387490272522,0.5642857551574707
clean_001_00,1,clean,1,0.1428571492433548,0.8571428656578064,0.8163265585899353,0.5306122303009033,247.44204711914062,0.3561224639415741
clean_001_01,1,clean,1,0.16326530277729034,0.8367347121238708,0.7755101919174194,0.36734694242477417,273.87152099609375,0.27551019191741943
bad_artifact_001_02,1,bad_artifact,1,0.9795918464660645,0.26530611515045166,0.7346938848495483,0.10204081982374191,989.6610107421875,0.4969387650489807
bad_content_001_03,1,bad_content,1,0.3265306055545807,0.4285714328289032,0.040816325694322586,0.918367326259613,0.17080868780612946,0.6520408391952515
bad_physio_001_04,1,bad_physio,1,0.7755101919174194,0.8163265585899353,0.20408163964748383,0.7551020383834839,0.6441165208816528,0.764285683631897
clean_002_00,2,clean,1,0.4285714328289032,0.9387755393981934,0.795918345451355,0.4285714328289032,260.711669921875,0.4285714328289032
clean_002_01,2,clean,1,0.5510203838348389,0.8979591727256775,0.8571428656578064,0.20408163964748383,319.5883483886719,0.3602040708065033
bad_artifact_002_02,2,bad_artifact,1,0.8367347121238708,0.1428571492433548,0.6326530575752258,0.08163265138864517,1258.3580322265625,0.4214285612106323
bad_content_002_03,2,bad_content,1,0.5102040767669678,0.3877550959587097,0.0,0.7346938848495483,0.6984902620315552,0.6336734890937805
bad_physio_002_04,2,bad_physio,1,0.10204081982374191,0.6734693646430969,0.18367347121238708,0.6530612111091614,1.5013787746429443,0.40510204434394836
