aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
clean_003_01,3,clean,1,0.6734693646430969,0.06122449040412903,0.5510203838348389,0.4897959232330322,261.502197265625,0.5724489688873291
bad_artifact_003_02,3,bad_artifact,1,0.8571428656578064,0.2857142984867096,0.6734693646430969,0.040816325694322586,2405.459716796875,0.40816327929496765
bad_content_003_03,3,bad_content,1,0.8163265585899353,0.5510203838348389,0.4285714328289032,0.7346938848495483,0.8690690398216248,0.7714285850524902
bad_physio_003_04,3,bad_physio,1,0.12244898080825806,0.8571428656578064,0.16326530277729034,0.6122449040412903,2.5763349533081055,0.3918367624282837
clean_004_00,4,clean,1,0.20408163964748383,0.795918345451355,0.8571428656578064,0.30612245202064514,299.7425842285156,0.2602040767669678
clean_004_01,4,clean,1,0.6326530575752258,0.8163265585899353,0.918367326259613,0.5918367505073547,233.8091278076172,0.6102041006088257
bad_artifact_004_02,4,bad_artifact,1,0.9795918464660645,0.2448979616165161,0.6326530575752258,0.1428571492433548,818.4420776367188,0.5193877220153809
bad_content_004_03,4,bad_content,1,0.5102040767669678,0.4285714328289032,0.26530611515045166,0.8367347121238708,0.4712744355201721,0.6897959113121033
bad_physio_004_04,4,bad_physio,1,0.3877550959587097,0.6326530575752258,0.36734694242477417,0.8163265585899353,0.5563647150993347,0.6234694123268127
clean_005_00,5,clean,0,0.36734694242477417,0.9795918464660645,0.9795918464660645,0.5102040767669678,261.0314025878906,0.44591838121414185
clean_005_01,5,clean,0,0.16326530277729034,1.0,0.7755101919174194,0.5714285969734192,243.78768920898438,0.3877550959587097
bad_artifact_005_02,5,bad_artifact,0,0.8367347121238708,0.16326530277729034,0.5714285969734192,0.16326530277729034,695.0540161132812,0.4663265347480774
bad_content_005_03,5,bad_content,0,0.30612245202064514,0.44897958636283875,0.1428571492433548,0.8571428656578064,0.37178343534469604,0.609183669090271
bad_physio_005_04,5,bad_physio,0,0.020408162847161293,0.7142857313156128,0.4897959232330322,0.6326530575752258,1.752304196357727,0.3571428656578064
clean_006_00,6,clean,1,0.5714285969734192,0.8979591727256775,0.8163265585899353,0.3265306055545807,299.2143249511719,0.43673470616340637
clean_006_01,6,clean,1,0.3265306055545807,0.040816325694322586,0.40816327929496765,0.5510203838348389,249.37039184570312,0.44999998807907104
bad_artifact_006_02,6,bad_artifact,1,0.7755101919174194,0.30612245202064514,0.7346938848495483,0.06122449040412903,2039.916259765625,0.38265302777290344
bad_content_006_03,6,bad_content,1,0.7346938848495483,0.4897959232330322,0.2857142984867096,0.8775510191917419,0.323027104139328,0.813265323638916
bad_physio_006_04,6,bad_physio,1,0.795918345451355,0.6938775777816772,0.18367347121238708,0.6530612111091614,1.7087804079055786,0.7173469066619873
clean_007_00,7,clean,1,0.18367347121238708,0.6734693646430969,1.0,0.44897958636283875,275.7126159667969,0.3295918405056
clean_007_01,7,clean,1,0.3469387888908386,0.020408162847161293,0.5306122303009033,0.3469387888908386,291.26495361328125,0.3469387888908386
bad_artifact_007_02,7,bad_artifact,1,0.9591836929321289,0.3265306055545807,0.6122449040412903,0.020408162847161293,3041.918212890625,0.44285711646080017
bad_content_007_03,7,bad_content,1,0.7142857313156128,0.5306122303009033,0.22448979318141937,0.7755101919174194,0.592765748500824,0.7479591965675354
bad_physio_007_04,7,bad_physio,1,0.4897959232330322,0.5918367505073547,0.06122449040412903,0.6938775777816772,1.4226157665252686,0.6020408272743225
clean_008_00,8,clean,0,0.2448979616165161,0.1428571492433548,0.3265306055545807,0.2448979616165161,303.8653869628906,0.2448979616165161
clean_008_01,8,clean,0,0.040816325694322586,0.12244898080825806,0.2448979616165161,0.40816327929496765,289.3077087402344,0.2428571581840515
bad_artifact_008_02,8,bad_artifact,0,0.918367326259613,0.18367347121238708,0.7142857313156128,0.0,4372.1318359375,0.41326528787612915
bad_content_008_03,8,bad_content,0,0.6530612111091614,0.40816327929496765,0.08163265138864517,1.0,0.07068656384944916,0.8438775539398193
bad_physio_008_04,8,bad_physio,0,0.06122449040412903,0.8775510191917419,0.040816325694322586,0.7551020383834839,0.6112731695175171,0.44285714626312256
clean_009_00,9,clean,0,0.1428571492433548,0.08163265138864517,0.44897958636283875,0.4285714328289032,280.9461364746094,0.30000001192092896
clean_009_01,9,clean,0,0.26530611515045166,0.7551020383834839,0.8979591727256775,0.2857142984867096,300.15869140625,0.2765306234359741
bad_artifact_009_02,9,bad_artifact,0,0.8979591727256775,0.36734694242477417,0.7551020383834839,0.10204081982374191,1378.853759765625,0.4602040648460388
bad_content_009_03,9,bad_content,0,0.7551020383834839,0.3469387888908386,0.0,0.9387755393981934,0.1606089323759079,0.8561224937438965
bad_physio_009_04,9,bad_physio,0,0.44897958636283875,0.6530612111091614,0.020408162847161293,0.7142857313156128,1.0278112888336182,0.594897985458374
