aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
clean_000_00,0,clean,1,0.4285714328289032,0.040816325694322586,0.4285714328289032,0.4693877696990967,268.68707275390625,0.45102041959762573
clean_000_01,0,clean,1,0.5102040767669678,0.7755101919174194,0.795918345451355,0.3877550959587097,287.7862854003906,0.44285714626312256
bad_artifact_000_02,0,bad_artifact,1,0.8571428656578064,0.2857142984867096,0.7551020383834839,0.08163265138864517,1991.416748046875,0.4306122660636902
bad_content_000_03,0,bad_content,1,0.3877550959587097,0.3877550959587097,0.22448979318141937,0.9387755393981934,0.3066262900829315,0.690816342830658
bad_physio_000_04,0,bad_physio,1,0.06122449040412903,0.5510203838348389,0.20408163964748383,0.7346938848495483,1.0327816009521484,0.4316326677799225
clean_001_00,1,clean,0,0.26530611515045166,0.10204081982374191,0.3265306055545807,0.26530611515045166,302.3499450683594,0.26530611515045166
clean_001_01,1,clean,0,0.30612245202064514,1.0,0.8163265585899353,0.20408163964748383,325.294921875,0.25
bad_artifact_001_02,1,bad_artifact,0,0.9591836929321289,0.22448979318141937,0.5714285969734192,0.18367347121238708,495.2768859863281,0.5326530337333679
bad_content_001_03,1,bad_content,0,0.5510203838348389,0.40816327929496765,0.020408162847161293,0.9795918464660645,0.08445505797863007,0.7867347002029419
bad_physio_001_04,1,bad_physio,0,0.0,0.795918345451355,0.040816325694322586,0.7551020383834839,0.9010359644889832,0.41530612111091614
clean_002_00,2,clean,1,0.6530612111091614,0.918367326259613,0.8367347121238708,0.2448979616165161,304.5249938964844,0.4285714030265808
clean_002_01,2,clean,1,0.5306122303009033,0.8979591727256775,0.8571428656578064,0.3469387888908386,291.3557434082031,0.4295918345451355
bad_artifact_002_02,2,bad_artifact,1,0.8979591727256775,0.20408163964748383,0.6326530575752258,0.12244898080825806,929.939453125,0.4714285433292389
bad_content_002_03,2,bad_content,1,0.5714285969734192,0.4693877696990967,0.30612245202064514,1.0,0.008756564930081367,0.8071428537368774
bad_physio_002_04,2,bad_physio,1,0.1428571492433548,0.7346938848495483,0.0,0.795918345451355,0.739330530166626,0.5020408034324646
clean_003_00,3,clean,0,0.6326530575752258,0.8367347121238708,1.0,0.5306122303009033,252.85745239257812,0.5765305757522583
clean_003_01,3,clean,0,0.3265306055545807,0.020408162847161293,0.6122449040412903,0.4897959232330322,262.71099853515625,0.41632652282714844
bad_artifact_003_02,3,bad_artifact,0,0.918367326259613,0.2448979616165161,0.6530612111091614,0.040816325694322586,2412.44482421875,0.4357142746448517
bad_content_003_03,3,bad_content,0,0.7142857313156128,0.6122449040412903,0.5306122303009033,0.8367347121238708,0.4511793851852417,0.781632661819458
bad_physio_003_04,3,bad_physio,0,0.4897959232330322,0.6530612111091614,0.26530611515045166,0.6326530575752258,1.6010972261428833,0.5683673620223999
clean_004_00,4,clean,1,0.22448979318141937,0.7142857313156128,0.8979591727256775,0.3265306055545807,296.96484375,0.2806122303009033
clean_004_01,4,clean,1,0.7755101919174194,0.7551020383834839,0.918367326259613,0.5918367505073547,231.69094848632812,0.6744897961616516
bad_artifact_004_02,4,bad_artifact,1,0.9795918464660645,0.3265306055545807,0.5918367505073547,0.1428571492433548,807.9693603515625,0.5193877220153809
bad_content_004_03,4,bad_content,1,0.7346938848495483,0.4285714328289032,0.2857142984867096,0.918367326259613,0.3127526044845581,0.8357142806053162
bad_physio_004_04,4,bad_physio,1,0.20408163964748383,0.5306122303009033,0.36734694242477417,0.7755101919174194,0.784018874168396,0.518367350101471
clean_005_00,5,clean,0,0.4693877696990967,0.9795918464660645,0.9387755393981934,0.5102040767669678,259.04058837890625,0.4918367564678192
clean_005_01,5,clean,0,0.6122449040412903,0.9591836929321289,0.9591836929321289,0.5714285969734192,241.77195739746094,0.5897959470748901
bad_artifact_005_02,5,bad_artifact,0,0.8163265585899353,0.30612245202064514,0.6734693646430969,0.16326530277729034,686.931640625,0.4571428596973419
bad_content_005_03,5,bad_content,0,0.6938775777816772,0.5102040767669678,0.3469387888908386,0.8979591727256775,0.33614781498908997,0.8061224222183228
bad_physio_005_04,5,bad_physio,0,0.040816325694322586,0.8163265585899353,0.2448979616165161,0.6734693646430969,1.2256163358688354,0.388775497674942
clean_006_00,6,clean,0,0.08163265138864517,0.8775510191917419,0.9795918464660645,0.2857142984867096,297.92926025390625,0.19387754797935486
clean_006_01,6,clean,0,0.020408162847161293,0.08163265138864517,0.4693877696990967,0.5510203838348389,248.3521728515625,0.31224489212036133
bad_artifact_006_02,6,bad_artifact,0,0.8367347121238708,0.16326530277729034,0.7346938848495483,0.06122449040412903,2029.9859619140625,0.41020408272743225
bad_content_006_03,6,bad_content,0,0.7551020383834839,0.5714285969734192,0.3877550959587097,0.8571428656578064,0.350452184677124,0.8112244606018066
bad_physio_006_04,6,bad_physio,0,0.40816327929496765,0.6938775777816772,0.18367347121238708,0.6530612111091614,1.3657411336898804,0.5428571701049805
clean_007_00,7,clean,1,0.12244898080825806,0.8571428656578064,0.7755101919174194,0.44897958636283875,270.1889343261719,0.30204081535339355
clean_007_01,7,clean,1,0.36734694242477417,0.0,0.44897958636283875,0.40816327929496765,285.3893737792969,0.3897959291934967
bad_artifact_007_02,7,bad_artifact,1,1.0,0.3469387888908386,0.5510203838348389,0.020408162847161293,2979.72021484375,0.4612244665622711
bad_content_007_03,7,bad_content,1,0.5918367505073547,0.36734694242477417,0.1428571492433548,0.8775510191917419,0.3424261212348938,0.7489795684814453
bad_physio_007_04,7,bad_physio,1,0.10204081982374191,0.6734693646430969,0.06122449040412903,0.6938775777816772,1.0836622714996338,0.4275510609149933
clean_008_00,8,clean,0,0.2857142984867096,0.12244898080825806,0.4897959232330322,0.22448979318141937,304.6462707519531,0.252040833234787
clean_008_01,8,clean,0,0.2448979616165161,0.1428571492433548,0.40816327929496765,0.36734694242477417,290.0209045410156,0.31224489212036133
bad_artifact_008_02,8,bad_artifact,0,0.795918345451355,0.18367347121238708,0.6938775777816772,0.0,4376.9853515625,0.3581632375717163
bad_content_008_03,8,bad_content,0,0.6734693646430969,0.4897959232330322,0.16326530277729034,0.8163265585899353,0.7341408133506775,0.7520408630371094
bad_physio_008_04,8,bad_physio,0,0.3469387888908386,0.6326530575752258,0.12244898080825806,0.6122449040412903,1.6461193561553955,0.4928571581840515
clean_009_00,9,clean,1,0.44897958636283875,0.06122449040412903,0.5102040767669678,0.4285714328289032,278.1158142089844,0.43775510787963867
clean_009_01,9,clean,1,0.18367347121238708,0.9387755393981934,0.8775510191917419,0.30612245202064514,297.0731506347656,0.2510204315185547
bad_artifact_009_02,9,bad_artifact,1,0.9387755393981934,0.26530611515045166,0.7142857313156128,0.10204081982374191,1364.7886962890625,0.47857144474983215
bad_content_009_03,9,bad_content,1,0.16326530277729034,0.44897958636283875,0.08163265138864517,0.9591836929321289,0.22004136443138123,0.6010204553604126
bad_physio_009_04,9,bad_physio,1,0.8775510191917419,0.5918367505073547,0.10204081982374191,0.7142857313156128,1.0805437564849854,0.7877551317214966
