aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
clean_004_00,4,clean,0,0.16326530277729034,0.795918345451355,0.7142857313156128,0.5510203838348389,242.51876831054688,0.37653058767318726
clean_004_01,4,clean,0,0.0,0.020408162847161293,0.3469387888908386,0.5714285969734192,235.42221069335938,0.3142857253551483
bad_artifact_004_02,4,bad_artifact,0,0.8163265585899353,0.30612245202064514,0.6122449040412903,0.1428571492433548,695.1607666015625,0.44591838121414185
bad_content_004_03,4,bad_content,0,0.6530612111091614,0.3877550959587097,0.12244898080825806,1.0,0.04377779737114906,0.8438775539398193
bad_physio_004_04,4,bad_physio,0,0.6326530575752258,0.5918367505073547,0.20408163964748383,0.795918345451355,0.6098150610923767,0.7224489450454712
clean_005_00,5,clean,1,0.36734694242477417,0.9387755393981934,0.8571428656578064,0.4897959232330322,262.43060302734375,0.4346938729286194
clean_005_01,5,clean,1,0.5306122303009033,0.9591836929321289,0.8979591727256775,0.5918367505073547,232.50018310546875,0.5642857551574707
bad_artifact_005_02,5,bad_artifact,1,0.8775510191917419,0.22448979318141937,0.5510203838348389,0.12244898080825806,746.9139404296875,0.4622448682785034
bad_content_005_03,5,bad_content,1,0.6938775777816772,0.36734694242477417,0.08163265138864517,0.8775510191917419,0.33983856439590454,0.7948979735374451
bad_physio_005_04,5,bad_physio,1,0.7142857313156128,0.6326530575752258,0.18367347121238708,0.7142857313156128,0.7317904829978943,0.7142857313156128
clean_006_00,6,clean,1,0.5510203838348389,0.918367326259613,0.7346938848495483,0.3265306055545807,291.128662109375,0.4275510013103485
clean_006_01,6,clean,1,0.30612245202064514,0.8979591727256775,0.8367347121238708,0.2857142984867096,294.7043762207031,0.29489797353744507
bad_artifact_006_02,6,bad_artifact,1,0.9591836929321289,0.16326530277729034,0.4897959232330322,0.08163265138864517,1199.74462890625,0.47653061151504517
bad_content_006_03,6,bad_content,1,0.5918367505073547,0.2857142984867096,0.020408162847161293,0.9795918464660645,0.05155497044324875,0.8051019906997681
bad_physio_006_04,6,bad_physio,1,0.7346938848495483,0.6530612111091614,0.1428571492433548,0.8163265585899353,0.5137433409690857,0.7795918583869934
clean_007_00,7,clean,0,0.22448979318141937,1.0,0.8163265585899353,0.22448979318141937,314.13531494140625,0.22448979318141937
clean_007_01,7,clean,0,0.18367347121238708,0.9795918464660645,0.7551020383834839,0.26530611515045166,296.065185546875,0.22857142984867096
bad_artifact_007_02,7,bad_artifact,0,0.9387755393981934,0.12244898080825806,0.5918367505073547,0.06122449040412903,1237.4891357421875,0.4561224579811096
bad_content_007_03,7,bad_content,0,0.3265306055545807,0.3469387888908386,0.10204081982374191,0.918367326259613,0.26890096068382263,0.6520408391952515
bad_physio_007_04,7,bad_physio,0,0.040816325694322586,0.7346938848495483,0.2857142984867096,0.6326530575752258,1.8700066804885864,0.36632654070854187
clean_008_00,8,clean,1,0.1428571492433548,0.040816325694322586,0.5102040767669678,0.5102040767669678,255.5823974609375,0.344897985458374
clean_008_01,8,clean,1,0.5102040767669678,0.5306122303009033,1.0,0.20408163964748383,331.2507019042969,0.34183675050735474
bad_artifact_008_02,8,bad_artifact,1,0.8571428656578064,0.10204081982374191,0.5714285969734192,0.040816325694322586,1442.4857177734375,0.40816327929496765
bad_content_008_03,8,bad_content,1,0.7551020383834839,0.4897959232330322,0.3877550959587097,0.6938775777816772,1.48282790184021,0.721428632736206
bad_physio_008_04,8,bad_physio,1,0.5714285969734192,0.5714285969734192,0.3265306055545807,0.6122449040412903,3.092482566833496,0.5938775539398193
clean_009_00,9,clean,0,0.08163265138864517,0.6938775777816772,0.795918345451355,0.30612245202064514,291.93548583984375,0.20510205626487732
clean_009_01,9,clean,0,0.4897959232330322,0.6734693646430969,0.7755101919174194,0.5306122303009033,253.39613342285156,0.5122448801994324
bad_artifact_009_02,9,bad_artifact,0,0.8367347121238708,0.18367347121238708,0.6530612111091614,0.10204081982374191,760.2257690429688,0.4326530694961548
bad_content_009_03,9,bad_content,0,0.40816327929496765,0.3265306055545807,0.040816325694322586,0.7755101919174194,0.6387124061584473,0.6102041006088257
bad_physio_009_04,9,bad_physio,0,0.10204081982374191,0.5102040767669678,0.0,0.6530612111091614,1.573421835899353,0.40510204434394836
