aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
clean_004_01,4,clean,1,0.3469387888908386,0.8775510191917419,0.8775510191917419,0.3877550959587097,267.7251892089844,0.36938774585723877
bad_artifact_004_02,4,bad_artifact,1,1.0,0.2857142984867096,0.7142857313156128,0.18367347121238708,433.9281921386719,0.5510203838348389
bad_content_004_03,4,bad_content,1,0.08163265138864517,0.36734694242477417,0.020408162847161293,0.9387755393981934,0.029849642887711525,0.5530612468719482
bad_physio_004_04,4,bad_physio,1,0.8163265585899353,0.5714285969734192,0.12244898080825806,0.6530612111091614,1.1325106620788574,0.7265306115150452
clean_005_00,5,clean,0,0.6530612111091614,0.8367347121238708,0.7755101919174194,0.3265306055545807,269.836181640625,0.4734693765640259
clean_005_01,5,clean,0,0.30612245202064514,0.8571428656578064,0.8979591727256775,0.44897958636283875,261.898681640625,0.38469386100769043
bad_artifact_005_02,5,bad_artifact,0,0.7142857313156128,0.3877550959587097,0.5918367505073547,0.12244898080825806,930.9746704101562,0.388775497674942
bad_content_005_03,5,bad_content,0,0.1428571492433548,0.3469387888908386,0.0,0.918367326259613,0.044722311198711395,0.5693877339363098
bad_physio_005_04,5,bad_physio,0,0.6122449040412903,0.6326530575752258,0.20408163964748383,0.7551020383834839,0.8313556909561157,0.6908162832260132
clean_006_00,6,clean,1,0.795918345451355,0.06122449040412903,0.5102040767669678,0.40816327929496765,267.0482482910156,0.5826530456542969
clean_006_01,6,clean,1,0.4285714328289032,0.6938775777816772,0.795918345451355,0.26530611515045166,284.2755126953125,0.33877551555633545
bad_artifact_006_02,6,bad_artifact,1,0.5102040767669678,0.2448979616165161,0.6734693646430969,0.040816325694322586,4149.46875,0.2520408034324646
bad_content_006_03,6,bad_content,1,0.3877550959587097,0.4285714328289032,0.06122449040412903,0.795918345451355,0.49500054121017456,0.6122449040412903
bad_physio_006_04,6,bad_physio,1,0.7346938848495483,0.6122449040412903,0.3469387888908386,0.6326530575752258,1.5559309720993042,0.6785714626312256
clean_007_00,7,clean,0,0.020408162847161293,0.12244898080825806,0.3877550959587097,0.5306122303009033,233.91934204101562,0.30102041363716125
clean_007_01,7,clean,0,0.06122449040412903,0.9591836929321289,0.7551020383834839,0.36734694242477417,268.440673828125,0.22959184646606445
bad_artifact_007_02,7,bad_artifact,0,0.040816325694322586,0.3265306055545807,0.6938775777816772,0.06122449040412903,2210.531494140625,0.052040815353393555
bad_content_007_03,7,bad_content,0,0.40816327929496765,0.22448979318141937,0.10204081982374191,1.0,0.005525257904082537,0.7336734533309937
bad_physio_007_04,7,bad_physio,0,0.8367347121238708,0.795918345451355,0.18367347121238708,0.7142857313156128,1.0823436975479126,0.7693877816200256
clean_008_00,8,clean,0,0.44897958636283875,0.020408162847161293,0.4285714328289032,0.20408163964748383,324.8064880371094,0.3142856955528259
clean_008_01,8,clean,0,0.3265306055545807,1.0,0.918367326259613,0.5918367505073547,226.8302001953125,0.47244900465011597
bad_artifact_008_02,8,bad_artifact,0,0.918367326259613,0.1428571492433548,0.6122449040412903,0.020408162847161293,5607.482421875,0.4244897663593292
bad_content_008_03,8,bad_content,0,0.5510203838348389,0.4693877696990967,0.22448979318141937,0.8367347121238708,0.23073454201221466,0.7081632614135742
bad_physio_008_04,8,bad_physio,0,0.6938775777816772,0.7551020383834839,0.3265306055545807,0.6734693646430969,1.1239690780639648,0.6826530694961548
clean_009_00,9,clean,1,0.26530611515045166,0.6734693646430969,1.0,0.4897959232330322,248.5346221923828,0.388775497674942
clean_009_01,9,clean,1,0.10204081982374191,0.6530612111091614,0.9795918464660645,0.5714285969734192,227.41171264648438,0.3602041006088257
bad_artifact_009_02,9,bad_artifact,1,0.9387755393981934,0.40816327929496765,0.5510203838348389,0.16326530277729034,516.0830688476562,0.5122449398040771
bad_content_009_03,9,bad_content,1,0.6326530575752258,0.5306122303009033,0.4693877696990967,0.8775510191917419,0.17186632752418518,0.767346978187561
bad_physio_009_04,9,bad_physio,1,0.8775510191917419,0.5918367505073547,0.44897958636283875,0.6938775777816772,1.0961928367614746,0.7765306234359741
