aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
bad_physio_002_04,2,bad_physio,1,0.16326530277729034,0.6122449040412903,0.44897958636283875,0.7755101919174194,0.5588399171829224,0.5
clean_003_00,3,clean,1,0.5102040767669678,0.9591836929321289,0.8163265585899353,0.5306122303009033,252.81838989257812,0.5214285850524902
clean_003_01,3,clean,1,0.44897958636283875,0.020408162847161293,0.2448979616165161,0.4897959232330322,262.668701171875,0.4714285731315613
bad_artifact_003_02,3,bad_artifact,1,0.9387755393981934,0.26530611515045166,0.7346938848495483,0.040816325694322586,2431.46044921875,0.44489797949790955
bad_content_003_03,3,bad_content,1,0.6530612111091614,0.4897959232330322,0.12244898080825806,0.9591836929321289,0.0725550502538681,0.8214285969734192
bad_physio_003_04,3,bad_physio,1,0.18367347121238708,1.0,0.4285714328289032,0.795918345451355,0.4525472819805145,0.5204081535339355
clean_004_00,4,clean,0,0.26530611515045166,0.7346938848495483,0.8571428656578064,0.2857142984867096,303.8137512207031,0.2765306234359741
clean_004_01,4,clean,0,0.7755101919174194,0.7755101919174194,0.8775510191917419,0.5918367505073547,236.972900390625,0.6744897961616516
bad_artifact_004_02,4,bad_artifact,0,0.9591836929321289,0.16326530277729034,0.5918367505073547,0.1428571492433548,849.2493286132812,0.5102040767669678
bad_content_004_03,4,bad_content,0,0.5918367505073547,0.40816327929496765,0.040816325694322586,0.918367326259613,0.12878671288490295,0.7714285850524902
bad_physio_004_04,4,bad_physio,0,0.36734694242477417,0.9795918464660645,0.3877550959587097,0.7551020383834839,0.5655023455619812,0.5806122422218323
clean_005_00,5,clean,0,0.20408163964748383,0.8163265585899353,0.795918345451355,0.5102040767669678,262.48779296875,0.37244898080825806
clean_005_01,5,clean,0,0.06122449040412903,0.8775510191917419,0.8367347121238708,0.5714285969734192,245.03106689453125,0.34183675050735474
bad_artifact_005_02,5,bad_artifact,0,0.10204081982374191,0.3469387888908386,0.6326530575752258,0.16326530277729034,707.7766723632812,0.13571429252624512
bad_content_005_03,5,bad_content,0,0.020408162847161293,0.5102040767669678,0.08163265138864517,0.9387755393981934,0.12679460644721985,0.5255101919174194
bad_physio_005_04,5,bad_physio,0,0.0,0.918367326259613,0.40816327929496765,0.7346938848495483,0.6516765356063843,0.40408164262771606
clean_006_00,6,clean,0,0.40816327929496765,0.6734693646430969,0.7755101919174194,0.3265306055545807,299.19879150390625,0.3632653057575226
clean_006_01,6,clean,0,0.3469387888908386,0.08163265138864517,0.18367347121238708,0.5510203838348389,249.4789276123047,0.4591836631298065
bad_artifact_006_02,6,bad_artifact,0,0.9795918464660645,0.3265306055545807,0.7551020383834839,0.06122449040412903,2049.680419921875,0.4744897782802582
bad_content_006_03,6,bad_content,0,0.4897959232330322,0.36734694242477417,0.0,0.8979591727256775,0.14357036352157593,0.7142857313156128
bad_physio_006_04,6,bad_physio,0,0.22448979318141937,0.6326530575752258,0.3469387888908386,0.6326530575752258,1.3414301872253418,0.44897958636283875
clean_007_00,7,clean,1,0.040816325694322586,0.5714285969734192,1.0,0.44897958636283875,276.7577819824219,0.26530611515045166
clean_007_01,7,clean,1,0.6734693646430969,0.0,0.7142857313156128,0.3877550959587097,292.2691955566406,0.5163265466690063
bad_artifact_007_02,7,bad_artifact,1,0.918367326259613,0.2857142984867096,0.6122449040412903,0.020408162847161293,3060.87548828125,0.4244897663593292
bad_content_007_03,7,bad_content,1,0.795918345451355,0.5510203838348389,0.2857142984867096,0.8367347121238708,0.34561166167259216,0.8183673620223999
bad_physio_007_04,7,bad_physio,1,0.3265306055545807,0.5918367505073547,0.30612245202064514,0.6122449040412903,1.7681258916854858,0.48367348313331604
clean_008_00,8,clean,1,0.6326530575752258,0.12244898080825806,0.22448979318141937,0.2448979616165161,306.3586120605469,0.4193877577781677
clean_008_01,8,clean,1,0.5510203838348389,0.1428571492433548,0.1428571492433548,0.40816327929496765,291.7569885253906,0.4724489748477936
bad_artifact_008_02,8,bad_artifact,1,0.8979591727256775,0.20408163964748383,0.6734693646430969,0.0,4421.3515625,0.4040816128253937
bad_content_008_03,8,bad_content,1,0.7551020383834839,0.44897958636283875,0.06122449040412903,1.0,0.02415553107857704,0.8897958993911743
bad_physio_008_04,8,bad_physio,1,0.7142857313156128,0.9387755393981934,0.16326530277729034,0.7142857313156128,0.8284034729003906,0.7142857313156128
clean_009_00,9,clean,0,0.5306122303009033,0.040816325694322586,0.36734694242477417,0.4285714328289032,280.91900634765625,0.4744897782802582
clean_009_01,9,clean,0,0.6122449040412903,0.8367347121238708,0.918367326259613,0.30612245202064514,300.1050720214844,0.44387754797935486
bad_artifact_009_02,9,bad_artifact,0,1.0,0.30612245202064514,0.6938775777816772,0.10204081982374191,1390.2132568359375,0.5061224699020386
bad_content_009_03,9,bad_content,0,0.5714285969734192,0.3877550959587097,0.020408162847161293,0.8571428656578064,0.3414838910102844,0.7285714149475098
bad_physio_009_04,9,bad_physio,0,0.8163265585899353,0.8571428656578064,0.3265306055545807,0.6530612111091614,1.3273096084594727,0.7265306115150452
