aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
clean_000_00,0,clean,0,0.8163265585899353,0.06122449040412903,0.5306122303009033,0.4693877696990967,258.3576965332031,0.6255102157592773
clean_000_01,0,clean,0,0.1428571492433548,0.0,0.44897958636283875,0.22448979318141937,304.82293701171875,0.18775510787963867
bad_artifact_000_02,0,bad_artifact,0,0.9591836929321289,0.3877550959587097,0.6530612111091614,0.10204081982374191,1573.7484130859375,0.48775508999824524
bad_content_000_03,0,bad_content,0,0.26530611515045166,0.4897959232330322,0.30612245202064514,1.0,0.04542692005634308,0.6693877577781677
bad_physio_000_04,0,bad_physio,0,0.020408162847161293,0.6122449040412903,0.1428571492433548,0.795918345451355,1.2290682792663574,0.44693878293037415
clean_001_00,1,clean,1,0.3469387888908386,0.918367326259613,0.7755101919174194,0.4285714328289032,263.0763854980469,0.3918367326259613
clean_001_01,1,clean,1,0.4285714328289032,0.12244898080825806,0.5102040767669678,0.3469387888908386,269.66302490234375,0.3836734890937805
bad_artifact_001_02,1,bad_artifact,1,0.8775510191917419,0.20408163964748383,0.5918367505073547,0.08163265138864517,1822.8697509765625,0.43979591131210327
bad_content_001_03,1,bad_content,1,0.6326530575752258,0.5306122303009033,0.3877550959587097,0.8979591727256775,0.43940988183021545,0.7785714268684387
bad_physio_001_04,1,bad_physio,1,0.5510203838348389,0.8571428656578064,0.18367347121238708,0.7142857313156128,1.5875663757324219,0.640816330909729
clean_002_00,2,clean,0,0.4897959232330322,0.8367347121238708,0.9795918464660645,0.2857142984867096,276.115234375,0.37755101919174194
clean_002_01,2,clean,0,0.5306122303009033,0.7551020383834839,1.0,0.5510203838348389,231.9204864501953,0.5418367385864258
bad_artifact_002_02,2,bad_artifact,0,0.8571428656578064,0.1428571492433548,0.7142857313156128,0.0,5814.76123046875,0.3857142925262451
bad_content_002_03,2,bad_content,0,0.7755101919174194,0.5102040767669678,0.40816327929496765,0.8571428656578064,0.6007992625236511,0.8204081058502197
bad_physio_002_04,2,bad_physio,0,0.44897958636283875,0.6938775777816772,0.2857142984867096,0.6530612111091614,2.144102096557617,0.5612244606018066
clean_003_00,3,clean,1,0.4693877696990967,0.5714285969734192,0.918367326259613,0.30612245202064514,271.3329772949219,0.37959185242652893
clean_003_01,3,clean,1,0.2857142984867096,0.040816325694322586,0.4693877696990967,0.2448979616165161,299.51580810546875,0.26326531171798706
bad_artifact_003_02,3,bad_artifact,1,0.9795918464660645,0.2857142984867096,0.6734693646430969,0.1428571492433548,837.445556640625,0.5193877220153809
bad_content_003_03,3,bad_content,1,0.6734693646430969,0.40816327929496765,0.22448979318141937,0.8367347121238708,0.608927309513092,0.7632653117179871
