aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
clean_000_00,0,clean,1,0.10204081982374191,0.7551020383834839,0.918367326259613,0.26530611515045166,294.9161071777344,0.19183674454689026
clean_000_01,0,clean,1,0.040816325694322586,0.040816325694322586,0.5102040767669678,0.3877550959587097,281.02313232421875,0.23163266479969025
bad_artifact_000_02,0,bad_artifact,1,0.918367326259613,0.26530611515045166,0.6530612111091614,0.1428571492433548,453.6988525390625,0.4918367266654968
bad_content_000_03,0,bad_content,1,0.36734694242477417,0.3469387888908386,0.1428571492433548,0.9795918464660645,0.09656989574432373,0.704081654548645
bad_physio_000_04,0,bad_physio,1,0.06122449040412903,0.7142857313156128,0.4897959232330322,0.7346938848495483,0.7828747630119324,0.4316326677799225
clean_001_00,1,clean,1,0.2448979616165161,0.8367347121238708,0.8163265585899353,0.5306122303009033,254.3343963623047,0.4020408093929291
clean_001_01,1,clean,1,0.18367347121238708,0.8571428656578064,0.8775510191917419,0.36734694242477417,281.5628356933594,0.2846938967704773
bad_artifact_001_02,1,bad_artifact,1,1.0,0.3265306055545807,0.7142857313156128,0.10204081982374191,1020.5354614257812,0.5061224699020386
bad_content_001_03,1,bad_content,1,0.7551020383834839,0.44897958636283875,0.3469387888908386,0.9591836929321289,0.12833040952682495,0.867347002029419
bad_physio_001_04,1,bad_physio,1,0.7755101919174194,0.7755101919174194,0.40816327929496765,0.8163265585899353,0.4072866141796112,0.7979592084884644
clean_002_00,2,clean,1,0.4693877696990967,0.9795918464660645,0.9387755393981934,0.4285714328289032,267.30419921875,0.44693878293037415
clean_002_01,2,clean,1,0.6122449040412903,0.9591836929321289,0.8571428656578064,0.20408163964748383,327.9137268066406,0.3877550959587097
bad_artifact_002_02,2,bad_artifact,1,0.8163265585899353,0.36734694242477417,0.6734693646430969,0.08163265138864517,1298.1544189453125,0.41224491596221924
bad_content_002_03,2,bad_content,1,0.6326530575752258,0.40816327929496765,0.20408163964748383,1.0,0.06584039330482483,0.8346939086914062
bad_physio_002_04,2,bad_physio,1,0.3469387888908386,0.6122449040412903,0.44897958636283875,0.8775510191917419,0.2876010537147522,0.6387755274772644
clean_003_00,3,clean,0,0.4897959232330322,0.795918345451355,0.8979591727256775,0.5918367505073547,235.9628143310547,0.5459184050559998
clean_003_01,3,clean,0,0.4285714328289032,0.8163265585899353,0.9591836929321289,0.22448979318141937,324.3636169433594,0.3163265287876129
bad_artifact_003_02,3,bad_artifact,0,0.8367347121238708,0.18367347121238708,0.6938775777816772,0.0,4351.7724609375,0.37653061747550964
bad_content_003_03,3,bad_content,0,0.5102040767669678,0.4897959232330322,0.2448979616165161,0.8979591727256775,0.2537249028682709,0.7234693765640259
bad_physio_003_04,3,bad_physio,0,0.16326530277729034,0.5714285969734192,0.12244898080825806,0.6734693646430969,1.2788877487182617,0.44387751817703247
clean_004_00,4,clean,1,0.1428571492433548,1.0,0.9795918464660645,0.4693877696990967,265.5870361328125,0.3224489986896515
clean_004_01,4,clean,1,0.2857142984867096,0.06122449040412903,0.4285714328289032,0.3469387888908386,285.1114196777344,0.3193877935409546
bad_artifact_004_02,4,bad_artifact,1,0.9387755393981934,0.30612245202064514,0.6326530575752258,0.020408162847161293,3515.011474609375,0.4336734712123871
bad_content_004_03,4,bad_content,1,0.6530612111091614,0.5306122303009033,0.36734694242477417,0.8367347121238708,0.40076538920402527,0.7540816068649292
bad_physio_004_04,4,bad_physio,1,0.6734693646430969,0.7346938848495483,0.26530611515045166,0.6530612111091614,1.5034091472625732,0.6622449159622192
clean_005_00,5,clean,1,0.12244898080825806,0.12244898080825806,0.5510203838348389,0.2857142984867096,294.65655517578125,0.2122448980808258
clean_005_01,5,clean,1,0.08163265138864517,0.8979591727256775,1.0,0.4897959232330322,262.0855407714844,0.30612245202064514
bad_artifact_005_02,5,bad_artifact,1,0.795918345451355,0.2857142984867096,0.6122449040412903,0.040816325694322586,2945.954345703125,0.38061222434043884
bad_content_005_03,5,bad_content,1,0.7346938848495483,0.4285714328289032,0.16326530277729034,0.7551020383834839,0.6792052388191223,0.7459183931350708
bad_physio_005_04,5,bad_physio,1,0.30612245202064514,0.6938775777816772,0.22448979318141937,0.6122449040412903,2.124289035797119,0.47448980808258057
clean_006_00,6,clean,0,0.40816327929496765,0.08163265138864517,0.4693877696990967,0.5102040767669678,256.7284851074219,0.4642857313156128
clean_006_01,6,clean,0,0.44897958636283875,0.918367326259613,0.7755101919174194,0.3265306055545807,287.8852233886719,0.38163262605667114
bad_artifact_006_02,6,bad_artifact,0,0.9591836929321289,0.20408163964748383,0.5918367505073547,0.06122449040412903,1481.0579833984375,0.4653061032295227
bad_content_006_03,6,bad_content,0,0.5918367505073547,0.3877550959587097,0.08163265138864517,0.918367326259613,0.2206120789051056,0.7714285850524902
bad_physio_006_04,6,bad_physio,0,0.5306122303009033,0.5918367505073547,0.30612245202064514,0.795918345451355,0.6120039224624634,0.6765305995941162
