aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
clean_000_00,0,clean,0,0.08163265138864517,0.06122449040412903,0.5306122303009033,0.5714285969734192,229.81178283691406,0.3510204255580902
clean_000_01,0,clean,0,0.3265306055545807,0.9387755393981934,0.9795918464660645,0.4897959232330322,242.13760375976562,0.41632652282714844
bad_artifact_000_02,0,bad_artifact,0,0.9795918464660645,0.3265306055545807,0.7346938848495483,0.020408162847161293,1587.474609375,0.45204079151153564
bad_content_000_03,0,bad_content,0,0.3877550959587097,0.4693877696990967,0.3877550959587097,0.8775510191917419,0.1965288519859314,0.6571428775787354
bad_physio_000_04,0,bad_physio,0,0.8367347121238708,0.5510203838348389,0.20408163964748383,0.6734693646430969,1.7618365287780762,0.7469387650489807
clean_001_00,1,clean,0,0.6122449040412903,0.8571428656578064,0.8775510191917419,0.44897958636283875,253.19923400878906,0.5224489569664001
clean_001_01,1,clean,0,0.0,0.8163265585899353,0.8979591727256775,0.3265306055545807,282.9194030761719,0.1795918345451355
bad_artifact_001_02,1,bad_artifact,0,0.8163265585899353,0.30612245202064514,0.6734693646430969,0.08163265138864517,1116.711181640625,0.41224491596221924
bad_content_001_03,1,bad_content,0,0.4897959232330322,0.4897959232330322,0.36734694242477417,0.8367347121238708,0.7375386953353882,0.6806122660636902
bad_physio_001_04,1,bad_physio,0,0.3469387888908386,0.6734693646430969,0.16326530277729034,0.6326530575752258,2.6488757133483887,0.5040816068649292
clean_002_00,2,clean,0,0.5918367505073547,0.7551020383834839,1.0,0.3877550959587097,269.50421142578125,0.47959184646606445
clean_002_01,2,clean,0,0.26530611515045166,0.08163265138864517,0.5510203838348389,0.30612245202064514,288.1067810058594,0.2877551019191742
bad_artifact_002_02,2,bad_artifact,0,0.918367326259613,0.2448979616165161,0.6530612111091614,0.12244898080825806,791.2753295898438,0.48061221837997437
bad_content_002_03,2,bad_content,0,0.6734693646430969,0.5306122303009033,0.3265306055545807,0.8979591727256775,0.11040527373552322,0.7969387769699097
bad_physio_002_04,2,bad_physio,0,0.040816325694322586,0.6530612111091614,0.2448979616165161,0.6938775777816772,1.5073928833007812,0.40000003576278687
clean_003_00,3,clean,1,0.5306122303009033,0.7755101919174194,0.7755101919174194,0.26530611515045166,292.004150390625,0.38469386100769043
clean_003_01,3,clean,1,0.1428571492433548,0.020408162847161293,0.4285714328289032,0.40816327929496765,267.33978271484375,0.2887755334377289
bad_artifact_003_02,3,bad_artifact,1,0.9387755393981934,0.18367347121238708,0.6326530575752258,0.06122449040412903,1204.9423828125,0.4561224579811096
