aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
bad_physio_004_04,4,bad_physio,1,0.5306122303009033,0.6938775777816772,0.4693877696990967,0.795918345451355,0.2271748036146164,0.6765305995941162
clean_005_00,5,clean,0,0.020408162847161293,0.9387755393981934,0.9591836929321289,0.5306122303009033,215.86712646484375,0.30102041363716125
clean_005_01,5,clean,0,0.6326530575752258,0.918367326259613,0.8367347121238708,0.22448979318141937,280.37213134765625,0.40816324949264526
bad_artifact_005_02,5,bad_artifact,0,0.8979591727256775,0.30612245202064514,0.6326530575752258,0.020408162847161293,1457.165771484375,0.41530609130859375
bad_content_005_03,5,bad_content,0,0.5102040767669678,0.4285714328289032,0.16326530277729034,0.8979591727256775,0.000826871138997376,0.7234693765640259
bad_physio_005_04,5,bad_physio,0,0.8367347121238708,0.7346938848495483,0.5102040767669678,0.7346938848495483,0.6089584827423096,0.7806122303009033
clean_006_00,6,clean,0,0.22448979318141937,0.9795918464660645,0.8571428656578064,0.4693877696990967,227.82723999023438,0.359183669090271
clean_006_01,6,clean,0,0.3265306055545807,1.0,0.9387755393981934,0.5510203838348389,212.42169189453125,0.44999998807907104
bad_artifact_006_02,6,bad_artifact,0,1.0,0.20408163964748383,0.7142857313156128,0.18367347121238708,353.1839599609375,0.5510203838348389
bad_content_006_03,6,bad_content,0,0.30612245202064514,0.40816327929496765,0.08163265138864517,0.9795918464660645,0.0004799063899554312,0.6765305995941162
bad_physio_006_04,6,bad_physio,0,0.8163265585899353,0.6122449040412903,0.5306122303009033,0.7755101919174194,0.35567834973335266,0.7938776016235352
clean_007_00,7,clean,0,0.1428571492433548,0.020408162847161293,0.10204081982374191,0.2448979616165161,269.9201354980469,0.19897958636283875
clean_007_01,7,clean,0,0.6734693646430969,0.06122449040412903,0.12244898080825806,0.5102040767669678,219.02587890625,0.5836734771728516
bad_artifact_007_02,7,bad_artifact,0,0.5714285969734192,0.18367347121238708,0.5510203838348389,0.12244898080825806,717.7450561523438,0.3244898021221161
bad_content_007_03,7,bad_content,0,0.7551020383834839,0.5102040767669678,0.30612245202064514,0.9591836929321289,0.0004945860127918422,0.867347002029419
bad_physio_007_04,7,bad_physio,0,0.5918367505073547,0.6326530575752258,0.4897959232330322,0.6734693646430969,0.7601923942565918,0.636734664440155
clean_008_00,8,clean,1,0.16326530277729034,0.8163265585899353,0.7755101919174194,0.36734694242477417,245.21107482910156,0.27551019191741943
clean_008_01,8,clean,1,0.2448979616165161,0.8367347121238708,0.795918345451355,0.40816327929496765,243.33470153808594,0.33469387888908386
bad_artifact_008_02,8,bad_artifact,1,0.795918345451355,0.2857142984867096,0.5714285969734192,0.10204081982374191,889.767822265625,0.41428568959236145
bad_content_008_03,8,bad_content,1,0.3469387888908386,0.36734694242477417,0.040816325694322586,0.8571428656578064,0.01041429117321968,0.6275510191917419
bad_physio_008_04,8,bad_physio,1,0.6938775777816772,0.5918367505073547,0.20408163964748383,0.6938775777816772,0.7120265960693359,0.6938775777816772
clean_009_00,9,clean,1,0.26530611515045166,0.9591836929321289,0.7551020383834839,0.20408163964748383,281.1927490234375,0.23163264989852905
clean_009_01,9,clean,1,0.10204081982374191,0.040816325694322586,0.22448979318141937,0.4285714328289032,234.3280029296875,0.281632661819458
bad_artifact_009_02,9,bad_artifact,1,0.8571428656578064,0.3265306055545807,0.6938775777816772,0.040816325694322586,1234.6785888671875,0.40816327929496765
bad_content_009_03,9,bad_content,1,0.4285714328289032,0.3469387888908386,0.0,0.8775510191917419,0.003776930272579193,0.6755102276802063
bad_physio_009_04,9,bad_physio,1,0.40816327929496765,0.6734693646430969,0.3265306055545807,0.6122449040412903,1.1485322713851929,0.5204081535339355
