aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
clean_000_00,0,clean,1,0.4897959232330322,0.08163265138864517,0.5306122303009033,0.4693877696990967,273.7292175292969,0.47857141494750977
clean_000_01,0,clean,1,0.4285714328289032,0.7755101919174194,0.7755101919174194,0.3469387888908386,293.18206787109375,0.3836734890937805
bad_artifact_000_02,0,bad_artifact,1,0.8571428656578064,0.20408163964748383,0.6326530575752258,0.06122449040412903,2026.01904296875,0.4193877577781677
bad_content_000_03,0,bad_content,1,0.4693877696990967,0.30612245202064514,0.0,0.8775510191917419,0.2330683469772339,0.6938775777816772
bad_physio_000_04,0,bad_physio,1,0.18367347121238708,0.5714285969734192,0.020408162847161293,0.6734693646430969,1.8446193933486938,0.45306122303009033
clean_001_00,1,clean,0,0.3469387888908386,0.040816325694322586,0.4285714328289032,0.26530611515045166,300.47265625,0.30204081535339355
clean_001_01,1,clean,0,0.5714285969734192,0.8163265585899353,0.918367326259613,0.20408163964748383,323.41131591796875,0.36938777565956116
bad_artifact_001_02,1,bad_artifact,0,0.8367347121238708,0.18367347121238708,0.6122449040412903,0.18367347121238708,492.6358947753906,0.47755104303359985
bad_content_001_03,1,bad_content,0,0.5510203838348389,0.3469387888908386,0.06122449040412903,0.918367326259613,0.1688016951084137,0.7530611753463745
bad_physio_001_04,1,bad_physio,0,0.8163265585899353,0.6734693646430969,0.18367347121238708,0.6938775777816772,1.2896686792373657,0.7489796280860901
clean_002_00,2,clean,1,0.020408162847161293,0.8979591727256775,0.8367347121238708,0.2448979616165161,302.8915100097656,0.1438775509595871
clean_002_01,2,clean,1,0.3265306055545807,0.9795918464660645,0.8775510191917419,0.3877550959587097,289.7004089355469,0.3602041006088257
bad_artifact_002_02,2,bad_artifact,1,0.8775510191917419,0.22448979318141937,0.6530612111091614,0.12244898080825806,924.341796875,0.4622448682785034
bad_content_002_03,2,bad_content,1,0.22448979318141937,0.4897959232330322,0.26530611515045166,0.9795918464660645,0.058798596262931824,0.6397958993911743
bad_physio_002_04,2,bad_physio,1,0.795918345451355,0.5918367505073547,0.3469387888908386,0.7755101919174194,0.5667723417282104,0.7846938371658325
clean_003_00,3,clean,0,0.26530611515045166,0.9387755393981934,0.8163265585899353,0.5306122303009033,250.36990356445312,0.41122448444366455
clean_003_01,3,clean,0,0.0,0.06122449040412903,0.4693877696990967,0.4897959232330322,260.09716796875,0.26938775181770325
bad_artifact_003_02,3,bad_artifact,0,1.0,0.3265306055545807,0.7142857313156128,0.040816325694322586,2389.656005859375,0.4724489748477936
bad_content_003_03,3,bad_content,0,0.6326530575752258,0.5306122303009033,0.3877550959587097,0.9591836929321289,0.07211290299892426,0.8122448921203613
bad_physio_003_04,3,bad_physio,0,0.06122449040412903,0.8775510191917419,0.10204081982374191,0.7551020383834839,0.6669917106628418,0.44285714626312256
clean_004_00,4,clean,1,0.30612245202064514,0.8367347121238708,0.9591836929321289,0.2857142984867096,300.1631774902344,0.29489797353744507
clean_004_01,4,clean,1,0.6734693646430969,0.8571428656578064,1.0,0.5918367505073547,234.23046875,0.6285714507102966
bad_artifact_004_02,4,bad_artifact,1,0.9795918464660645,0.3877550959587097,0.5918367505073547,0.1428571492433548,814.7599487304688,0.5193877220153809
bad_content_004_03,4,bad_content,1,0.5306122303009033,0.4693877696990967,0.30612245202064514,0.8367347121238708,0.30246588587760925,0.6989796161651611
bad_physio_004_04,4,bad_physio,1,0.20408163964748383,0.6326530575752258,0.44897958636283875,0.6530612111091614,2.3894824981689453,0.45102041959762573
clean_005_00,5,clean,0,0.3877550959587097,0.918367326259613,0.795918345451355,0.5102040767669678,258.1348876953125,0.45510202646255493
clean_005_01,5,clean,0,0.40816327929496765,1.0,0.8979591727256775,0.5714285969734192,240.85223388671875,0.4979591965675354
bad_artifact_005_02,5,bad_artifact,0,0.7755101919174194,0.2448979616165161,0.6734693646430969,0.16326530277729034,684.665771484375,0.4387754797935486
bad_content_005_03,5,bad_content,0,0.6530612111091614,0.40816327929496765,0.1428571492433548,1.0,0.055895157158374786,0.8438775539398193
bad_physio_005_04,5,bad_physio,0,0.44897958636283875,0.7142857313156128,0.20408163964748383,0.8163265585899353,0.36422058939933777,0.6510204076766968
clean_006_00,6,clean,0,0.040816325694322586,0.795918345451355,0.9387755393981934,0.3265306055545807,293.8777160644531,0.19795918464660645
clean_006_01,6,clean,0,0.2448979616165161,0.020408162847161293,0.4897959232330322,0.5510203838348389,244.89788818359375,0.41326528787612915
bad_artifact_006_02,6,bad_artifact,0,0.8979591727256775,0.36734694242477417,0.7346938848495483,0.08163265138864517,2002.9273681640625,0.44897955656051636
bad_content_006_03,6,bad_content,0,0.08163265138864517,0.5102040767669678,0.36734694242477417,0.9387755393981934,0.10465555638074875,0.5530612468719482
bad_physio_006_04,6,bad_physio,0,0.7346938848495483,0.6122449040412903,0.3265306055545807,0.795918345451355,0.5027186870574951,0.768367350101471
clean_007_00,7,clean,1,0.16326530277729034,0.7346938848495483,0.8571428656578064,0.44897958636283875,273.8982849121094,0.3204081654548645
clean_007_01,7,clean,1,0.5102040767669678,0.0,0.5510203838348389,0.40816327929496765,289.23321533203125,0.454081654548645
