aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
clean_000_00,0,clean,1,0.30612245202064514,0.0,0.44897958636283875,0.4693877696990967,271.19085693359375,0.3959183692932129
clean_000_01,0,clean,1,0.36734694242477417,0.795918345451355,0.7755101919174194,0.3877550959587097,290.5511169433594,0.37857145071029663
bad_artifact_000_02,0,bad_artifact,1,1.0,0.2448979616165161,0.6938775777816772,0.08163265138864517,2010.6617431640625,0.4948979616165161
bad_content_000_03,0,bad_content,1,0.6122449040412903,0.3469387888908386,0.020408162847161293,0.918367326259613,0.14079712331295013,0.7806122303009033
bad_physio_000_04,0,bad_physio,1,0.16326530277729034,0.6734693646430969,0.040816325694322586,0.7551020383834839,0.803212583065033,0.48877549171447754
clean_001_00,1,clean,0,0.20408163964748383,0.12244898080825806,0.4693877696990967,0.2857142984867096,302.564208984375,0.2489795982837677
clean_001_01,1,clean,0,0.18367347121238708,0.8367347121238708,0.918367326259613,0.20408163964748383,325.4622497558594,0.19489796459674835
bad_artifact_001_02,1,bad_artifact,0,0.918367326259613,0.22448979318141937,0.5714285969734192,0.18367347121238708,496.0110778808594,0.514285683631897
bad_content_001_03,1,bad_content,0,0.2857142984867096,0.40816327929496765,0.22448979318141937,0.8163265585899353,0.4784272015094757,0.5775510668754578
bad_physio_001_04,1,bad_physio,0,0.6938775777816772,0.6326530575752258,0.3265306055545807,0.7142857313156128,0.866104006767273,0.7051020860671997
clean_002_00,2,clean,0,0.7551020383834839,0.9795918464660645,0.8571428656578064,0.2448979616165161,305.1901550292969,0.47448980808258057
clean_002_01,2,clean,0,0.10204081982374191,1.0,0.795918345451355,0.3469387888908386,291.9203796386719,0.23673471808433533
bad_artifact_002_02,2,bad_artifact,0,0.9795918464660645,0.30612245202064514,0.5102040767669678,0.12244898080825806,930.7184448242188,0.5081632733345032
bad_content_002_03,2,bad_content,0,0.7755101919174194,0.4693877696990967,0.36734694242477417,0.9591836929321289,0.09826862812042236,0.876530647277832
bad_physio_002_04,2,bad_physio,0,0.8367347121238708,0.6530612111091614,0.06122449040412903,0.6734693646430969,1.091254472732544,0.7469387650489807
clean_003_00,3,clean,1,0.06122449040412903,0.8163265585899353,0.8163265585899353,0.5306122303009033,250.60324096679688,0.3193877637386322
clean_003_01,3,clean,1,0.22448979318141937,0.040816325694322586,0.3469387888908386,0.4897959232330322,260.3688659667969,0.37040814757347107
bad_artifact_003_02,3,bad_artifact,1,0.9591836929321289,0.26530611515045166,0.7346938848495483,0.040816325694322586,2395.1533203125,0.45408162474632263
bad_content_003_03,3,bad_content,1,0.2448979616165161,0.3877550959587097,0.18367347121238708,0.9387755393981934,0.11275224387645721,0.626530647277832
bad_physio_003_04,3,bad_physio,1,0.1428571492433548,0.6938775777816772,0.20408163964748383,0.795918345451355,0.6813632249832153,0.5020408034324646
clean_004_00,4,clean,1,0.5102040767669678,0.8571428656578064,0.9795918464660645,0.26530611515045166,303.1187438964844,0.37551021575927734
clean_004_01,4,clean,1,0.8163265585899353,0.8775510191917419,0.9591836929321289,0.5918367505073547,236.4549102783203,0.6928571462631226
bad_artifact_004_02,4,bad_artifact,1,0.8571428656578064,0.3265306055545807,0.5918367505073547,0.1428571492433548,824.2909545898438,0.4642857313156128
bad_content_004_03,4,bad_content,1,0.7142857313156128,0.5306122303009033,0.2448979616165161,0.8775510191917419,0.22198651731014252,0.8040816783905029
bad_physio_004_04,4,bad_physio,1,0.4897959232330322,0.5918367505073547,0.30612245202064514,0.6122449040412903,1.5245237350463867,0.5571428537368774
clean_005_00,5,clean,0,0.5918367505073547,0.8979591727256775,0.9387755393981934,0.5102040767669678,259.966552734375,0.5469387769699097
clean_005_01,5,clean,0,0.4693877696990967,0.9387755393981934,0.8775510191917419,0.5714285969734192,242.6990509033203,0.5255101919174194
bad_artifact_005_02,5,bad_artifact,0,0.6734693646430969,0.18367347121238708,0.6122449040412903,0.16326530277729034,690.5304565429688,0.3928571343421936
bad_content_005_03,5,bad_content,0,0.6326530575752258,0.4285714328289032,0.16326530277729034,0.8571428656578064,0.2596713602542877,0.7561224699020386
bad_physio_005_04,5,bad_physio,0,0.40816327929496765,0.5714285969734192,0.10204081982374191,0.6326530575752258,1.2419716119766235,0.531632661819458
clean_006_00,6,clean,1,0.5510203838348389,0.7755101919174194,0.8979591727256775,0.30612245202064514,299.7896728515625,0.41632652282714844
clean_006_01,6,clean,1,0.0,0.08163265138864517,0.40816327929496765,0.5510203838348389,249.8859100341797,0.30306121706962585
bad_artifact_006_02,6,bad_artifact,1,0.8979591727256775,0.36734694242477417,0.7551020383834839,0.06122449040412903,2042.091064453125,0.4377550780773163
bad_content_006_03,6,bad_content,1,0.5306122303009033,0.4897959232330322,0.12244898080825806,1.0,0.06776870787143707,0.7887755036354065
bad_physio_006_04,6,bad_physio,1,0.7346938848495483,0.6122449040412903,0.0,0.6530612111091614,1.1983920335769653,0.6897959113121033
clean_007_00,7,clean,1,0.26530611515045166,0.9591836929321289,0.8367347121238708,0.44897958636283875,272.05084228515625,0.3663265109062195
clean_007_01,7,clean,1,0.3265306055545807,0.020408162847161293,0.5510203838348389,0.40816327929496765,287.4446105957031,0.37142857909202576
bad_artifact_007_02,7,bad_artifact,1,0.9387755393981934,0.2857142984867096,0.6734693646430969,0.020408162847161293,3004.357666015625,0.4336734712123871
bad_content_007_03,7,bad_content,1,0.5714285969734192,0.44897958636283875,0.1428571492433548,0.8979591727256775,0.21991437673568726,0.7510204315185547
bad_physio_007_04,7,bad_physio,1,0.3877550959587097,0.7142857313156128,0.08163265138864517,0.7346938848495483,0.8204013109207153,0.5785714387893677
clean_008_00,8,clean,0,0.12244898080825806,0.10204081982374191,0.5306122303009033,0.22448979318141937,305.6687927246094,0.1785714328289032
clean_008_01,8,clean,0,0.040816325694322586,0.1428571492433548,0.4897959232330322,0.36734694242477417,291.00250244140625,0.22040817141532898
bad_artifact_008_02,8,bad_artifact,0,0.8775510191917419,0.20408163964748383,0.6530612111091614,0.0,4395.650390625,0.3948979377746582
bad_content_008_03,8,bad_content,0,0.4285714328289032,0.5510203838348389,0.4285714328289032,0.9795918464660645,0.08477800339460373,0.731632649898529
bad_physio_008_04,8,bad_physio,0,0.3469387888908386,0.7346938848495483,0.3877550959587097,0.7755101919174194,0.7106767892837524,0.5826530456542969
clean_009_00,9,clean,0,0.44897958636283875,0.06122449040412903,0.6326530575752258,0.4285714328289032,279.4652099609375,0.43775510787963867
clean_009_01,9,clean,0,0.020408162847161293,0.918367326259613,1.0,0.3265306055545807,298.572509765625,0.18877550959587097
bad_artifact_009_02,9,bad_artifact,0,0.6530612111091614,0.16326530277729034,0.7142857313156128,0.10204081982374191,1372.59716796875,0.3499999940395355
bad_content_009_03,9,bad_content,0,0.08163265138864517,0.5102040767669678,0.2857142984867096,0.8367347121238708,0.2835976779460907,0.4969387948513031
bad_physio_009_04,9,bad_physio,0,0.795918345451355,0.7551020383834839,0.26530611515045166,0.6938775777816772,0.9909909963607788,0.7397959232330322
