aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
clean_000_00,0,clean,0,0.06122449040412903,0.10204081982374191,0.3877550959587097,0.5510203838348389,218.23536682128906,0.3306122422218323
clean_000_01,0,clean,0,0.4693877696990967,0.7755101919174194,0.7551020383834839,0.4897959232330322,229.9825439453125,0.48061224818229675
bad_artifact_000_02,0,bad_artifact,0,0.795918345451355,0.16326530277729034,0.5918367505073547,0.0,1500.099365234375,0.3581632375717163
bad_content_000_03,0,bad_content,0,0.020408162847161293,0.1428571492433548,0.0,0.8571428656578064,0.136917382478714,0.48061224818229675
bad_physio_000_04,0,bad_physio,0,0.2448979616165161,0.5510203838348389,0.020408162847161293,0.6938775777816772,1.2086752653121948,0.4918367564678192
clean_001_00,1,clean,0,0.44897958636283875,0.8571428656578064,0.8163265585899353,0.4285714328289032,239.97406005859375,0.43775510787963867
clean_001_01,1,clean,0,0.12244898080825806,0.8367347121238708,0.8367347121238708,0.30612245202064514,268.0571594238281,0.22346939146518707
bad_artifact_001_02,1,bad_artifact,0,0.9795918464660645,0.20408163964748383,0.5714285969734192,0.08163265138864517,1048.34228515625,0.48571425676345825
bad_content_001_03,1,bad_content,0,0.6326530575752258,0.4897959232330322,0.20408163964748383,0.8367347121238708,0.14524705708026886,0.7448979616165161
bad_physio_001_04,1,bad_physio,0,0.6734693646430969,0.795918345451355,0.3469387888908386,0.6530612111091614,1.3974018096923828,0.6622449159622192
clean_002_00,2,clean,0,0.08163265138864517,0.8163265585899353,0.8571428656578064,0.40816327929496765,247.38951110839844,0.26122450828552246
clean_002_01,2,clean,0,0.1428571492433548,0.020408162847161293,0.40816327929496765,0.3265306055545807,264.4354553222656,0.2438775599002838
bad_artifact_002_02,2,bad_artifact,0,0.8367347121238708,0.3877550959587097,0.6326530575752258,0.1428571492433548,710.3695678710938,0.4551020562648773
bad_content_002_03,2,bad_content,0,0.3265306055545807,0.40816327929496765,0.22448979318141937,0.9795918464660645,0.06159697473049164,0.6857142448425293
bad_physio_002_04,2,bad_physio,0,0.5510203838348389,0.5918367505073547,0.18367347121238708,0.7755101919174194,0.5123632550239563,0.6744897961616516
clean_003_00,3,clean,1,0.16326530277729034,0.9795918464660645,0.8979591727256775,0.2448979616165161,272.0291748046875,0.20816326141357422
clean_003_01,3,clean,1,0.4897959232330322,0.0,0.36734694242477417,0.3877550959587097,249.05545043945312,0.4336734712123871
bad_artifact_003_02,3,bad_artifact,1,0.8163265585899353,0.22448979318141937,0.6122449040412903,0.06122449040412903,1119.4888916015625,0.4010204076766968
bad_content_003_03,3,bad_content,1,0.2857142984867096,0.36734694242477417,0.040816325694322586,1.0,0.004249135497957468,0.6785714626312256
bad_physio_003_04,3,bad_physio,1,0.4285714328289032,0.6326530575752258,0.3265306055545807,0.795918345451355,0.4688546657562256,0.6306122541427612
clean_004_00,4,clean,1,0.40816327929496765,0.06122449040412903,0.26530611515045166,0.5918367505073547,206.05984497070312,0.5091837048530579
