aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
clean_000_00,0,clean,0,0.4897959232330322,0.0,0.4693877696990967,0.4285714328289032,271.4278564453125,0.4561224579811096
clean_000_01,0,clean,0,0.12244898080825806,0.10204081982374191,0.4285714328289032,0.40816327929496765,273.1615295410156,0.2795918583869934
bad_artifact_000_02,0,bad_artifact,0,0.8367347121238708,0.18367347121238708,0.6326530575752258,0.16326530277729034,624.1984252929688,0.4663265347480774
bad_content_000_03,0,bad_content,0,0.44897958636283875,0.4897959232330322,0.20408163964748383,0.8979591727256775,0.3006814420223236,0.6959183812141418
bad_physio_000_04,0,bad_physio,0,0.7346938848495483,0.5102040767669678,0.10204081982374191,0.6938775777816772,1.7027058601379395,0.7122449278831482
clean_001_00,1,clean,1,0.3469387888908386,0.9591836929321289,0.9795918464660645,0.44897958636283875,265.3470458984375,0.4030612111091614
clean_001_01,1,clean,1,0.6530612111091614,0.040816325694322586,0.4897959232330322,0.3877550959587097,274.6487121582031,0.5071428418159485
bad_artifact_001_02,1,bad_artifact,1,0.6326530575752258,0.26530611515045166,0.6122449040412903,0.18367347121238708,550.7011108398438,0.3857142925262451
bad_content_001_03,1,bad_content,1,0.7755101919174194,0.5714285969734192,0.2857142984867096,1.0,0.04290883615612984,0.8989795446395874
bad_physio_001_04,1,bad_physio,1,0.2857142984867096,0.7346938848495483,0.3877550959587097,0.795918345451355,1.0806725025177002,0.5663265585899353
clean_002_00,2,clean,0,0.30612245202064514,0.9795918464660645,0.8367347121238708,0.36734694242477417,274.7493896484375,0.33979591727256775
clean_002_01,2,clean,0,1.0,1.0,0.918367326259613,0.4693877696990967,255.0713348388672,0.7081632614135742
bad_artifact_002_02,2,bad_artifact,0,0.8163265585899353,0.1428571492433548,0.6938775777816772,0.0,1863.781494140625,0.36734694242477417
bad_content_002_03,2,bad_content,0,0.6938775777816772,0.5306122303009033,0.22448979318141937,0.9387755393981934,0.19650371372699738,0.8285714387893677
bad_physio_002_04,2,bad_physio,0,0.020408162847161293,0.795918345451355,0.40816327929496765,0.7142857313156128,1.4141709804534912,0.40204083919525146
clean_003_00,3,clean,0,0.5306122303009033,0.8979591727256775,0.8979591727256775,0.3469387888908386,281.250732421875,0.4295918345451355
clean_003_01,3,clean,0,0.3877550959587097,0.8775510191917419,0.8571428656578064,0.2448979616165161,293.0039978027344,0.30918365716934204
bad_artifact_003_02,3,bad_artifact,0,0.918367326259613,0.16326530277729034,0.5102040767669678,0.020408162847161293,1707.6087646484375,0.4244897663593292
bad_content_003_03,3,bad_content,0,0.4693877696990967,0.5510203838348389,0.12244898080825806,0.918367326259613,0.2791498303413391,0.7163265347480774
bad_physio_003_04,3,bad_physio,0,0.1428571492433548,0.3265306055545807,0.16326530277729034,0.6326530575752258,2.418323516845703,0.41224491596221924
clean_004_00,4,clean,1,0.18367347121238708,0.7142857313156128,0.7142857313156128,0.5510203838348389,241.7030487060547,0.3857142925262451
clean_004_01,4,clean,1,0.16326530277729034,0.12244898080825806,0.30612245202064514,0.5714285969734192,234.55404663085938,0.3877550959587097
bad_artifact_004_02,4,bad_artifact,1,0.8775510191917419,0.06122449040412903,0.5306122303009033,0.1428571492433548,689.9540405273438,0.4734693765640259
bad_content_004_03,4,bad_content,1,0.6122449040412903,0.4693877696990967,0.0,0.8775510191917419,0.32365095615386963,0.7581632733345032
bad_physio_004_04,4,bad_physio,1,0.5102040767669678,0.3877550959587097,0.040816325694322586,0.7551020383834839,1.2568719387054443,0.6448979377746582
clean_005_00,5,clean,1,0.36734694242477417,0.9387755393981934,0.9591836929321289,0.4897959232330322,255.05397033691406,0.4346938729286194
clean_005_01,5,clean,1,0.3265306055545807,0.918367326259613,1.0,0.5918367505073547,225.91537475585938,0.47244900465011597
bad_artifact_005_02,5,bad_artifact,1,0.9591836929321289,0.22448979318141937,0.6530612111091614,0.12244898080825806,722.8670043945312,0.4989795684814453
bad_content_005_03,5,bad_content,1,0.7551020383834839,0.5918367505073547,0.3265306055545807,0.9591836929321289,0.1272023469209671,0.867347002029419
bad_physio_005_04,5,bad_physio,1,0.5714285969734192,0.44897958636283875,0.26530611515045166,0.8163265585899353,1.0165987014770508,0.7061225175857544
clean_006_00,6,clean,0,0.4285714328289032,0.7755101919174194,0.8775510191917419,0.3265306055545807,283.80145263671875,0.37244898080825806
clean_006_01,6,clean,0,0.2448979616165161,0.8163265585899353,0.9387755393981934,0.26530611515045166,287.3297119140625,0.2561224400997162
bad_artifact_006_02,6,bad_artifact,0,0.8979591727256775,0.2448979616165161,0.5714285969734192,0.08163265138864517,1165.9920654296875,0.44897955656051636
bad_content_006_03,6,bad_content,0,0.5918367505073547,0.4285714328289032,0.020408162847161293,0.8571428656578064,0.3304891586303711,0.7377550601959229
bad_physio_006_04,6,bad_physio,0,0.040816325694322586,0.6530612111091614,0.08163265138864517,0.6530612111091614,1.8922617435455322,0.37755101919174194
clean_007_00,7,clean,1,0.22448979318141937,0.6938775777816772,0.7551020383834839,0.22448979318141937,302.7273254394531,0.22448979318141937
clean_007_01,7,clean,1,0.20408163964748383,0.6734693646430969,0.7346938848495483,0.30612245202064514,285.1726379394531,0.2602040767669678
bad_artifact_007_02,7,bad_artifact,1,0.9795918464660645,0.2857142984867096,0.5510203838348389,0.06122449040412903,1193.0107421875,0.4744897782802582
bad_content_007_03,7,bad_content,1,0.6734693646430969,0.40816327929496765,0.06122449040412903,0.8367347121238708,0.33358195424079895,0.7632653117179871
bad_physio_007_04,7,bad_physio,1,0.10204081982374191,0.30612245202064514,0.2448979616165161,0.7755101919174194,1.0902562141418457,0.47244900465011597
clean_008_00,8,clean,0,0.5510203838348389,0.020408162847161293,0.44897958636283875,0.5306122303009033,248.6267547607422,0.5397958755493164
clean_008_01,8,clean,0,0.08163265138864517,0.8571428656578064,0.8163265585899353,0.20408163964748383,322.5120849609375,0.14897960424423218
bad_artifact_008_02,8,bad_artifact,0,0.8571428656578064,0.08163265138864517,0.5918367505073547,0.040816325694322586,1406.8541259765625,0.40816327929496765
bad_content_008_03,8,bad_content,0,0.26530611515045166,0.6326530575752258,0.18367347121238708,0.9795918464660645,0.09060808271169662,0.6581632494926453
bad_physio_008_04,8,bad_physio,0,0.0,0.3469387888908386,0.36734694242477417,0.6734693646430969,1.7872027158737183,0.37040814757347107
clean_009_00,9,clean,1,0.40816327929496765,0.7551020383834839,0.7755101919174194,0.2857142984867096,286.72454833984375,0.34081631898880005
clean_009_01,9,clean,1,0.795918345451355,0.8367347121238708,0.795918345451355,0.5102040767669678,248.9722900390625,0.6387754678726196
bad_artifact_009_02,9,bad_artifact,1,0.9387755393981934,0.20408163964748383,0.6734693646430969,0.10204081982374191,741.54638671875,0.47857144474983215
bad_content_009_03,9,bad_content,1,0.7142857313156128,0.6122449040412903,0.1428571492433548,0.7346938848495483,1.3714640140533447,0.7255102396011353
bad_physio_009_04,9,bad_physio,1,0.06122449040412903,0.36734694242477417,0.3469387888908386,0.6122449040412903,2.6647226810455322,0.36428573727607727
