aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
clean_000_00,0,clean,1,0.020408162847161293,0.795918345451355,0.8571428656578064,0.26530611515045166,297.3281555175781,0.15510204434394836
clean_000_01,0,clean,1,0.4285714328289032,0.10204081982374191,0.4897959232330322,0.3877550959587097,283.3519287109375,0.40612244606018066
bad_artifact_000_02,0,bad_artifact,1,0.8571428656578064,0.26530611515045166,0.5918367505073547,0.1428571492433548,459.50750732421875,0.4642857313156128
bad_content_000_03,0,bad_content,1,0.6530612111091614,0.16326530277729034,0.040816325694322586,0.8979591727256775,0.0470011942088604,0.7877551317214966
bad_physio_000_04,0,bad_physio,1,0.40816327929496765,0.7346938848495483,0.2448979616165161,0.7346938848495483,1.1866647005081177,0.5877550840377808
clean_001_00,1,clean,1,0.10204081982374191,0.9387755393981934,0.8163265585899353,0.5306122303009033,256.72509765625,0.33775511384010315
clean_001_01,1,clean,1,0.12244898080825806,0.8979591727256775,0.9591836929321289,0.36734694242477417,284.1253662109375,0.2571428716182709
bad_artifact_001_02,1,bad_artifact,1,0.9591836929321289,0.36734694242477417,0.7346938848495483,0.10204081982374191,1031.7081298828125,0.48775508999824524
bad_content_001_03,1,bad_content,1,0.4693877696990967,0.3877550959587097,0.06122449040412903,0.9591836929321289,0.03471752628684044,0.7387755513191223
bad_physio_001_04,1,bad_physio,1,0.6122449040412903,0.7551020383834839,0.44897958636283875,0.6938775777816772,1.275864839553833,0.6571428775787354
clean_002_00,2,clean,1,0.06122449040412903,1.0,0.7551020383834839,0.4285714328289032,269.2186279296875,0.26326531171798706
clean_002_01,2,clean,1,0.30612245202064514,0.9795918464660645,0.8367347121238708,0.20408163964748383,330.1624755859375,0.25
bad_artifact_002_02,2,bad_artifact,1,0.918367326259613,0.3469387888908386,0.6734693646430969,0.08163265138864517,1306.101318359375,0.4581632614135742
bad_content_002_03,2,bad_content,1,0.6938775777816772,0.4285714328289032,0.20408163964748383,0.918367326259613,0.04542070999741554,0.8173469305038452
bad_physio_002_04,2,bad_physio,1,0.2448979616165161,0.6530612111091614,0.30612245202064514,0.6734693646430969,1.2988545894622803,0.48061221837997437
clean_003_00,3,clean,0,0.18367347121238708,0.8775510191917419,0.8775510191917419,0.5918367505073547,234.65798950195312,0.40816330909729004
clean_003_01,3,clean,0,0.5510203838348389,0.8571428656578064,0.7755101919174194,0.22448979318141937,322.6962890625,0.37142854928970337
bad_artifact_003_02,3,bad_artifact,0,0.6326530575752258,0.22448979318141937,0.6530612111091614,0.0,4328.208984375,0.2846938669681549
bad_content_003_03,3,bad_content,0,0.7755101919174194,0.4693877696990967,0.16326530277729034,0.8775510191917419,0.06860747933387756,0.8316326141357422
bad_physio_003_04,3,bad_physio,0,0.7142857313156128,0.5714285969734192,0.12244898080825806,0.795918345451355,0.8186756372451782,0.7591836452484131
clean_004_00,4,clean,1,0.5918367505073547,0.918367326259613,0.795918345451355,0.44897958636283875,266.8946838378906,0.5132653117179871
clean_004_01,4,clean,1,0.44897958636283875,0.020408162847161293,0.3265306055545807,0.3469387888908386,286.4296875,0.3928571343421936
bad_artifact_004_02,4,bad_artifact,1,0.8367347121238708,0.2448979616165161,0.6326530575752258,0.020408162847161293,3528.5517578125,0.3877550959587097
bad_content_004_03,4,bad_content,1,0.7551020383834839,0.5306122303009033,0.26530611515045166,0.7755101919174194,0.8256170749664307,0.7663265466690063
bad_physio_004_04,4,bad_physio,1,0.795918345451355,0.6122449040412903,0.1428571492433548,0.7142857313156128,1.2475517988204956,0.7510204315185547
clean_005_00,5,clean,1,0.4897959232330322,0.0,0.4693877696990967,0.2857142984867096,293.82025146484375,0.37755101919174194
clean_005_01,5,clean,1,0.3265306055545807,0.8163265585899353,0.8979591727256775,0.4897959232330322,261.25518798828125,0.41632652282714844
bad_artifact_005_02,5,bad_artifact,1,0.9795918464660645,0.3265306055545807,0.5510203838348389,0.040816325694322586,2942.171875,0.4632652997970581
bad_content_005_03,5,bad_content,1,0.36734694242477417,0.1428571492433548,0.0,0.8367347121238708,0.24449017643928528,0.6255102157592773
bad_physio_005_04,5,bad_physio,1,0.5714285969734192,0.5510203838348389,0.3877550959587097,0.7551020383834839,0.8979705572128296,0.672448992729187
clean_006_00,6,clean,0,0.1428571492433548,0.06122449040412903,0.5102040767669678,0.5102040767669678,257.6880187988281,0.344897985458374
clean_006_01,6,clean,0,0.0,0.9591836929321289,1.0,0.3265306055545807,288.9158020019531,0.1795918345451355
bad_artifact_006_02,6,bad_artifact,0,0.9387755393981934,0.20408163964748383,0.6122449040412903,0.06122449040412903,1490.8277587890625,0.4561224579811096
bad_content_006_03,6,bad_content,0,0.22448979318141937,0.5102040767669678,0.18367347121238708,1.0,0.004182133823633194,0.6510204076766968
bad_physio_006_04,6,bad_physio,0,0.2857142984867096,0.6326530575752258,0.36734694242477417,0.8163265585899353,0.535062313079834,0.5775510668754578
clean_007_00,7,clean,0,0.3469387888908386,0.12244898080825806,0.40816327929496765,0.4693877696990967,266.41436767578125,0.41428571939468384
clean_007_01,7,clean,0,0.16326530277729034,0.8367347121238708,0.918367326259613,0.5714285969734192,244.67959594726562,0.3877550959587097
bad_artifact_007_02,7,bad_artifact,0,0.8979591727256775,0.2857142984867096,0.5714285969734192,0.18367347121238708,417.93328857421875,0.5051020383834839
bad_content_007_03,7,bad_content,0,0.7346938848495483,0.30612245202064514,0.22448979318141937,0.9795918464660645,0.029354123398661613,0.8693877458572388
bad_physio_007_04,7,bad_physio,0,0.5306122303009033,0.6734693646430969,0.020408162847161293,0.6326530575752258,1.5915719270706177,0.5867346525192261
clean_008_00,8,clean,0,0.8775510191917419,0.08163265138864517,0.3469387888908386,0.5510203838348389,253.31524658203125,0.6979591846466064
clean_008_01,8,clean,0,0.20408163964748383,0.7142857313156128,0.9387755393981934,0.40816327929496765,274.33392333984375,0.3163265585899353
bad_artifact_008_02,8,bad_artifact,0,1.0,0.40816327929496765,0.7142857313156128,0.12244898080825806,985.8551635742188,0.5173469185829163
bad_content_008_03,8,bad_content,0,0.5102040767669678,0.4897959232330322,0.10204081982374191,0.9387755393981934,0.04111986607313156,0.7459183931350708
bad_physio_008_04,8,bad_physio,0,0.040816325694322586,0.5918367505073547,0.08163265138864517,0.6530612111091614,1.4900312423706055,0.37755101919174194
clean_009_00,9,clean,0,0.08163265138864517,0.7755101919174194,0.9795918464660645,0.30612245202064514,290.6484069824219,0.20510205626487732
clean_009_01,9,clean,0,0.3877550959587097,0.040816325694322586,0.5306122303009033,0.2448979616165161,309.2284851074219,0.30918365716934204
bad_artifact_009_02,9,bad_artifact,0,0.8163265585899353,0.18367347121238708,0.6938775777816772,0.16326530277729034,425.554443359375,0.4571428596973419
bad_content_009_03,9,bad_content,0,0.26530611515045166,0.44897958636283875,0.2857142984867096,0.8571428656578064,0.18439485132694244,0.5908163189888
bad_physio_009_04,9,bad_physio,0,0.6734693646430969,0.6938775777816772,0.4285714328289032,0.6122449040412903,1.6347782611846924,0.6397958993911743
