aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
clean_000_00,0,clean,1,0.040816325694322586,0.7142857313156128,0.918367326259613,0.26530611515045166,293.3512268066406,0.16428571939468384
clean_000_01,0,clean,1,0.36734694242477417,0.0,0.3877550959587097,0.3877550959587097,279.5519714355469,0.37857145071029663
bad_artifact_000_02,0,bad_artifact,1,0.8979591727256775,0.18367347121238708,0.6326530575752258,0.1428571492433548,454.7846984863281,0.48265305161476135
bad_content_000_03,0,bad_content,1,0.40816327929496765,0.40816327929496765,0.12244898080825806,0.8571428656578064,0.2560739815235138,0.655102014541626
bad_physio_000_04,0,bad_physio,1,0.2448979616165161,0.5714285969734192,0.22448979318141937,0.6122449040412903,2.664499044418335,0.44693878293037415
clean_001_00,1,clean,1,0.3877550959587097,0.795918345451355,0.8367347121238708,0.5102040767669678,255.7068634033203,0.45510202646255493
clean_001_01,1,clean,1,0.3469387888908386,0.7755101919174194,0.8571428656578064,0.3469387888908386,282.9140930175781,0.3469387888908386
bad_artifact_001_02,1,bad_artifact,1,0.9795918464660645,0.2857142984867096,0.6938775777816772,0.10204081982374191,1025.880126953125,0.4969387650489807
bad_content_001_03,1,bad_content,1,0.6530612111091614,0.5306122303009033,0.26530611515045166,1.0,0.11619311571121216,0.8438775539398193
bad_physio_001_04,1,bad_physio,1,0.7551020383834839,0.7551020383834839,0.40816327929496765,0.795918345451355,0.8869186043739319,0.7775510549545288
clean_002_00,2,clean,1,0.30612245202064514,0.8979591727256775,0.8979591727256775,0.4285714328289032,266.19012451171875,0.37346938252449036
clean_002_01,2,clean,1,0.3265306055545807,0.918367326259613,0.8163265585899353,0.20408163964748383,326.262939453125,0.2591836750507355
bad_artifact_002_02,2,bad_artifact,1,0.8775510191917419,0.26530611515045166,0.6734693646430969,0.08163265138864517,1291.2110595703125,0.43979591131210327
bad_content_002_03,2,bad_content,1,0.6734693646430969,0.36734694242477417,0.0,0.9591836929321289,0.15568988025188446,0.830612301826477
bad_physio_002_04,2,bad_physio,1,0.08163265138864517,0.5918367505073547,0.1428571492433548,0.6326530575752258,2.0236945152282715,0.3846938908100128
clean_003_00,3,clean,0,0.4693877696990967,0.9387755393981934,1.0,0.5918367505073547,233.39407348632812,0.5367347002029419
clean_003_01,3,clean,0,0.5102040767669678,0.9795918464660645,0.9387755393981934,0.22448979318141937,320.7877502441406,0.3530612289905548
bad_artifact_003_02,3,bad_artifact,0,0.8367347121238708,0.16326530277729034,0.6530612111091614,0.0,4297.73388671875,0.37653061747550964
bad_content_003_03,3,bad_content,0,0.7142857313156128,0.4693877696990967,0.3265306055545807,0.8163265585899353,0.5367856621742249,0.7704081535339355
bad_physio_003_04,3,bad_physio,0,0.18367347121238708,0.5510203838348389,0.18367347121238708,0.6734693646430969,1.7490456104278564,0.45306122303009033
clean_004_00,4,clean,1,0.1428571492433548,1.0,0.8775510191917419,0.44897958636283875,263.2789306640625,0.31122449040412903
clean_004_01,4,clean,1,0.20408163964748383,0.08163265138864517,0.30612245202064514,0.36734694242477417,282.7078552246094,0.2938775420188904
bad_artifact_004_02,4,bad_artifact,1,0.8571428656578064,0.2448979616165161,0.7142857313156128,0.020408162847161293,3484.22021484375,0.3969387710094452
bad_content_004_03,4,bad_content,1,0.6326530575752258,0.3469387888908386,0.10204081982374191,0.918367326259613,0.2031836360692978,0.7897958755493164
bad_physio_004_04,4,bad_physio,1,0.795918345451355,0.6122449040412903,0.020408162847161293,0.6530612111091614,1.7491378784179688,0.7173469066619873
clean_005_00,5,clean,1,0.5510203838348389,0.020408162847161293,0.4897959232330322,0.2857142984867096,291.8504943847656,0.405102014541626
clean_005_01,5,clean,1,0.6122449040412903,0.9591836929321289,0.9795918464660645,0.4897959232330322,259.5185852050781,0.5448979139328003
bad_artifact_005_02,5,bad_artifact,1,0.9591836929321289,0.30612245202064514,0.5714285969734192,0.040816325694322586,2917.740966796875,0.45408162474632263
bad_content_005_03,5,bad_content,1,0.06122449040412903,0.4285714328289032,0.040816325694322586,0.8775510191917419,0.24368378520011902,0.5102040767669678
bad_physio_005_04,5,bad_physio,1,0.0,0.6734693646430969,0.08163265138864517,0.7142857313156128,1.2425661087036133,0.392857164144516
clean_006_00,6,clean,0,0.16326530277729034,0.040816325694322586,0.5102040767669678,0.5306122303009033,255.44851684570312,0.36530613899230957
clean_006_01,6,clean,0,0.020408162847161293,0.8571428656578064,0.7755101919174194,0.30612245202064514,286.45794677734375,0.1775510311126709
bad_artifact_006_02,6,bad_artifact,0,0.7755101919174194,0.20408163964748383,0.5918367505073547,0.06122449040412903,1476.030517578125,0.38265302777290344
bad_content_006_03,6,bad_content,0,0.26530611515045166,0.3877550959587097,0.16326530277729034,0.9387755393981934,0.16546092927455902,0.6357142925262451
bad_physio_006_04,6,bad_physio,0,0.44897958636283875,0.6326530575752258,0.2448979616165161,0.7755101919174194,1.0546537637710571,0.6285714507102966
clean_007_00,7,clean,0,0.5306122303009033,0.12244898080825806,0.4693877696990967,0.4693877696990967,263.1075744628906,0.4969387650489807
clean_007_01,7,clean,0,0.12244898080825806,0.8367347121238708,0.7551020383834839,0.5714285969734192,241.47988891601562,0.36938777565956116
bad_artifact_007_02,7,bad_artifact,0,0.918367326259613,0.22448979318141937,0.5306122303009033,0.18367347121238708,412.9150695800781,0.514285683631897
bad_content_007_03,7,bad_content,0,0.22448979318141937,0.4897959232330322,0.2857142984867096,0.9795918464660645,0.1308453232049942,0.6397958993911743
bad_physio_007_04,7,bad_physio,0,0.6938775777816772,0.6530612111091614,0.06122449040412903,0.7346938848495483,1.0967721939086914,0.7163265347480774
clean_008_00,8,clean,0,0.9387755393981934,0.10204081982374191,0.5510203838348389,0.5510203838348389,248.2278594970703,0.7255102396011353
clean_008_01,8,clean,0,0.10204081982374191,0.8775510191917419,0.9591836929321289,0.40816327929496765,268.7232971191406,0.27040818333625793
bad_artifact_008_02,8,bad_artifact,0,1.0,0.3265306055545807,0.6122449040412903,0.12244898080825806,968.498046875,0.5173469185829163
