aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
bad_artifact_007_02,7,bad_artifact,0,0.6122449040412903,0.26530611515045166,0.7142857313156128,0.06122449040412903,2217.979736328125,0.30918365716934204
bad_content_007_03,7,bad_content,0,0.020408162847161293,0.44897958636283875,0.16326530277729034,0.918367326259613,0.1595548540353775,0.514285683631897
bad_physio_007_04,7,bad_physio,0,0.8163265585899353,0.5918367505073547,0.20408163964748383,0.7142857313156128,1.8256503343582153,0.7602040767669678
clean_008_00,8,clean,0,0.3265306055545807,0.040816325694322586,0.4693877696990967,0.20408163964748383,324.8768310546875,0.2591836750507355
clean_008_01,8,clean,0,0.36734694242477417,0.8775510191917419,0.8571428656578064,0.5714285969734192,227.0770263671875,0.47959184646606445
bad_artifact_008_02,8,bad_artifact,0,0.8571428656578064,0.18367347121238708,0.6122449040412903,0.020408162847161293,5607.82763671875,0.3969387710094452
bad_content_008_03,8,bad_content,0,0.30612245202064514,0.4693877696990967,0.3877550959587097,0.8367347121238708,0.5011224746704102,0.5979591608047485
bad_physio_008_04,8,bad_physio,0,0.9387755393981934,0.6734693646430969,0.1428571492433548,0.6122449040412903,2.264885425567627,0.7591837048530579
clean_009_00,9,clean,1,0.5918367505073547,0.8367347121238708,0.7755101919174194,0.4897959232330322,246.78582763671875,0.5357142686843872
clean_009_01,9,clean,1,0.5306122303009033,0.795918345451355,0.7551020383834839,0.5918367505073547,225.79287719726562,0.5642857551574707
bad_artifact_009_02,9,bad_artifact,1,0.8979591727256775,0.2857142984867096,0.5918367505073547,0.16326530277729034,513.21484375,0.4938775300979614
bad_content_009_03,9,bad_content,1,0.08163265138864517,0.3469387888908386,0.08163265138864517,0.8163265585899353,0.5289146900177002,0.485714316368103
bad_physio_009_04,9,bad_physio,1,0.9795918464660645,0.7142857313156128,0.12244898080825806,0.6326530575752258,2.052241802215576,0.7887755036354065
