aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
clean_000_00,0,clean,0,0.10204081982374191,0.0,0.44897958636283875,0.4285714328289032,275.3875427246094,0.281632661819458
clean_000_01,0,clean,0,0.06122449040412903,0.020408162847161293,0.4285714328289032,0.40816327929496765,277.13421630859375,0.252040833234787
bad_artifact_000_02,0,bad_artifact,0,0.8775510191917419,0.1428571492433548,0.6326530575752258,0.16326530277729034,637.0482177734375,0.48469385504722595
bad_content_000_03,0,bad_content,0,0.20408163964748383,0.30612245202064514,0.2448979616165161,0.9795918464660645,0.08480892330408096,0.6306122541427612
bad_physio_000_04,0,bad_physio,0,0.9387755393981934,0.5102040767669678,0.40816327929496765,0.8163265585899353,0.41443997621536255,0.8714286088943481
clean_001_00,1,clean,1,0.44897958636283875,0.918367326259613,0.7755101919174194,0.44897958636283875,270.89190673828125,0.44897958636283875
clean_001_01,1,clean,1,0.3469387888908386,0.06122449040412903,0.3877550959587097,0.3877550959587097,280.4489440917969,0.36938774585723877
bad_artifact_001_02,1,bad_artifact,1,0.9591836929321289,0.22448979318141937,0.5510203838348389,0.18367347121238708,566.3339233398438,0.5326530337333679
bad_content_001_03,1,bad_content,1,0.22448979318141937,0.3265306055545807,0.22448979318141937,0.918367326259613,0.1209416314959526,0.6061224341392517
bad_physio_001_04,1,bad_physio,1,0.5102040767669678,0.6938775777816772,0.18367347121238708,0.6938775777816772,1.1658945083618164,0.6112245321273804
clean_002_00,2,clean,0,0.6326530575752258,0.7346938848495483,0.795918345451355,0.36734694242477417,281.2349853515625,0.48673468828201294
clean_002_01,2,clean,0,1.0,0.7551020383834839,0.7142857313156128,0.4897959232330322,261.06988525390625,0.7193877696990967
bad_artifact_002_02,2,bad_artifact,0,0.7755101919174194,0.16326530277729034,0.6938775777816772,0.0,1907.2646484375,0.34897956252098083
bad_content_002_03,2,bad_content,0,0.16326530277729034,0.2857142984867096,0.2857142984867096,0.8775510191917419,0.28147146105766296,0.5561224818229675
bad_physio_002_04,2,bad_physio,0,0.36734694242477417,0.6122449040412903,0.020408162847161293,0.7346938848495483,1.1202409267425537,0.5693877935409546
clean_003_00,3,clean,1,0.12244898080825806,0.7755101919174194,0.8571428656578064,0.3469387888908386,287.492431640625,0.2459183782339096
clean_003_01,3,clean,1,0.08163265138864517,0.795918345451355,0.8367347121238708,0.2448979616165161,299.5181579589844,0.17142856121063232
bad_artifact_003_02,3,bad_artifact,1,0.4285714328289032,0.3469387888908386,0.6122449040412903,0.020408162847161293,1743.9857177734375,0.20408163964748383
bad_content_003_03,3,bad_content,1,0.26530611515045166,0.4285714328289032,0.12244898080825806,0.795918345451355,0.6372100114822388,0.5571428537368774
bad_physio_003_04,3,bad_physio,1,0.8163265585899353,0.5918367505073547,0.06122449040412903,0.6122449040412903,1.9717177152633667,0.704081654548645
clean_004_00,4,clean,0,0.020408162847161293,0.8775510191917419,0.9387755393981934,0.5510203838348389,244.72987365722656,0.31224489212036133
clean_004_01,4,clean,0,0.0,0.08163265138864517,0.4897959232330322,0.5714285969734192,237.5803680419922,0.3142857253551483
