aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
clean_000_00,0,clean,1,0.22448979318141937,0.08163265138864517,0.4897959232330322,0.44897958636283875,268.0532531738281,0.3479591906070709
clean_000_01,0,clean,1,0.40816327929496765,1.0,0.7755101919174194,0.3469387888908386,287.0986328125,0.37448981404304504
bad_artifact_000_02,0,bad_artifact,1,0.5714285969734192,0.22448979318141937,0.7142857313156128,0.08163265138864517,1984.1309814453125,0.30204081535339355
bad_content_000_03,0,bad_content,1,0.10204081982374191,0.3265306055545807,0.020408162847161293,0.8775510191917419,0.16573140025138855,0.5285714268684387
bad_physio_000_04,0,bad_physio,1,0.9795918464660645,0.7551020383834839,0.1428571492433548,0.6530612111091614,1.6382248401641846,0.7999999523162842
clean_001_00,1,clean,0,0.06122449040412903,0.040816325694322586,0.3877550959587097,0.22448979318141937,300.6445617675781,0.15102040767669678
clean_001_01,1,clean,0,0.2448979616165161,0.6734693646430969,0.9591836929321289,0.20408163964748383,323.4824523925781,0.22244897484779358
bad_artifact_001_02,1,bad_artifact,0,0.4693877696990967,0.16326530277729034,0.6122449040412903,0.18367347121238708,491.7413330078125,0.31224489212036133
bad_content_001_03,1,bad_content,0,0.3469387888908386,0.4693877696990967,0.16326530277729034,0.8163265585899353,0.5714572668075562,0.6051020622253418
bad_physio_001_04,1,bad_physio,0,0.7551020383834839,0.5918367505073547,0.18367347121238708,0.6734693646430969,1.5752754211425781,0.7102040648460388
clean_002_00,2,clean,1,0.6734693646430969,0.8979591727256775,0.8163265585899353,0.2448979616165161,299.7595520019531,0.43775510787963867
clean_002_01,2,clean,1,0.5102040767669678,0.8775510191917419,0.8367347121238708,0.36734694242477417,286.8470764160156,0.4316326379776001
bad_artifact_002_02,2,bad_artifact,1,0.6938775777816772,0.2448979616165161,0.5918367505073547,0.12244898080825806,914.7910766601562,0.37959182262420654
bad_content_002_03,2,bad_content,1,0.6122449040412903,0.5306122303009033,0.4285714328289032,0.9795918464660645,0.05845554918050766,0.8142856955528259
bad_physio_002_04,2,bad_physio,1,0.8979591727256775,0.7755101919174194,0.3469387888908386,0.795918345451355,0.5721448659896851,0.84183669090271
clean_003_00,3,clean,0,0.30612245202064514,0.9795918464660645,0.918367326259613,0.5306122303009033,246.55821228027344,0.4295918345451355
clean_003_01,3,clean,0,0.020408162847161293,0.12244898080825806,0.5510203838348389,0.5102040767669678,256.0915832519531,0.2897959351539612
bad_artifact_003_02,3,bad_artifact,0,0.795918345451355,0.2857142984867096,0.7346938848495483,0.040816325694322586,2352.67626953125,0.38061222434043884
bad_content_003_03,3,bad_content,0,0.5510203838348389,0.5102040767669678,0.3265306055545807,0.7755101919174194,0.5955546498298645,0.6744897961616516
bad_physio_003_04,3,bad_physio,0,0.8367347121238708,0.6530612111091614,0.2448979616165161,0.6326530575752258,1.9168330430984497,0.7244898080825806
clean_004_00,4,clean,1,0.4897959232330322,0.8571428656578064,0.8775510191917419,0.30612245202064514,294.08514404296875,0.3887755274772644
clean_004_01,4,clean,1,0.6530612111091614,0.8163265585899353,0.8571428656578064,0.5918367505073547,229.4293670654297,0.6193877458572388
bad_artifact_004_02,4,bad_artifact,1,0.7346938848495483,0.20408163964748383,0.6530612111091614,0.1428571492433548,800.7528686523438,0.40918368101119995
bad_content_004_03,4,bad_content,1,0.36734694242477417,0.40816327929496765,0.08163265138864517,0.8979591727256775,0.14842680096626282,0.6591836810112
bad_physio_004_04,4,bad_physio,1,0.918367326259613,0.7142857313156128,0.26530611515045166,0.7346938848495483,0.6501739025115967,0.8173469305038452
clean_005_00,5,clean,0,0.18367347121238708,0.9387755393981934,0.9387755393981934,0.4897959232330322,256.414794921875,0.3520408272743225
clean_005_01,5,clean,0,0.3265306055545807,0.9591836929321289,0.795918345451355,0.5714285969734192,239.4879913330078,0.4612244963645935
bad_artifact_005_02,5,bad_artifact,0,0.8163265585899353,0.30612245202064514,0.6734693646430969,0.16326530277729034,678.8515014648438,0.4571428596973419
bad_content_005_03,5,bad_content,0,0.4285714328289032,0.3469387888908386,0.040816325694322586,0.6938775777816772,1.0661872625350952,0.5744898319244385
bad_physio_005_04,5,bad_physio,0,0.8571428656578064,0.7346938848495483,0.0,0.6122449040412903,2.8291375637054443,0.722449004650116
clean_006_00,6,clean,0,0.20408163964748383,0.918367326259613,0.9795918464660645,0.3265306055545807,292.8017578125,0.27142858505249023
clean_006_01,6,clean,0,0.0,0.0,0.5102040767669678,0.5510203838348389,244.02061462402344,0.30306121706962585
bad_artifact_006_02,6,bad_artifact,0,0.7142857313156128,0.3877550959587097,0.7551020383834839,0.06122449040412903,1995.85791015625,0.3551020324230194
bad_content_006_03,6,bad_content,0,0.26530611515045166,0.4897959232330322,0.2857142984867096,1.0,0.01735234633088112,0.6693877577781677
bad_physio_006_04,6,bad_physio,0,1.0,0.8367347121238708,0.40816327929496765,0.8367347121238708,0.5450769066810608,0.9102040529251099
clean_007_00,7,clean,1,0.08163265138864517,0.795918345451355,0.8979591727256775,0.4693877696990967,266.4872741699219,0.29489797353744507
clean_007_01,7,clean,1,0.040816325694322586,0.020408162847161293,0.4693877696990967,0.40816327929496765,281.5101623535156,0.2428571581840515
bad_artifact_007_02,7,bad_artifact,1,0.5918367505073547,0.26530611515045166,0.5714285969734192,0.020408162847161293,2941.89697265625,0.27755099534988403
bad_content_007_03,7,bad_content,1,0.5306122303009033,0.44897958636283875,0.12244898080825806,0.9387755393981934,0.12403940409421921,0.7551020383834839
bad_physio_007_04,7,bad_physio,1,0.8775510191917419,0.6938775777816772,0.10204081982374191,0.8571428656578064,0.5292859077453613,0.8663265109062195
clean_008_00,8,clean,1,0.16326530277729034,0.1428571492433548,0.44897958636283875,0.26530611515045166,296.7364807128906,0.21938775479793549
clean_008_01,8,clean,1,0.12244898080825806,0.10204081982374191,0.36734694242477417,0.3877550959587097,282.48590087890625,0.26836735010147095
bad_artifact_008_02,8,bad_artifact,1,0.6326530575752258,0.18367347121238708,0.6938775777816772,0.0,4261.25390625,0.2846938669681549
bad_content_008_03,8,bad_content,1,0.3877550959587097,0.36734694242477417,0.06122449040412903,0.918367326259613,0.1315978765487671,0.6795918345451355
bad_physio_008_04,8,bad_physio,1,0.9387755393981934,0.6326530575752258,0.30612245202064514,0.7551020383834839,0.6243018507957458,0.8377550840377808
clean_009_00,9,clean,0,0.1428571492433548,0.06122449040412903,0.5306122303009033,0.4285714328289032,276.5529479980469,0.30000001192092896
clean_009_01,9,clean,0,0.2857142984867096,0.6122449040412903,1.0,0.2857142984867096,295.35382080078125,0.2857142984867096
bad_artifact_009_02,9,bad_artifact,0,0.7755101919174194,0.4285714328289032,0.6326530575752258,0.10204081982374191,1354.3062744140625,0.405102014541626
bad_content_009_03,9,bad_content,0,0.44897958636283875,0.5510203838348389,0.20408163964748383,0.9591836929321289,0.0988820418715477,0.7295918464660645
bad_physio_009_04,9,bad_physio,0,0.9591836929321289,0.5714285969734192,0.22448979318141937,0.7142857313156128,1.0094212293624878,0.8244898319244385
