aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
clean_000_00,0,clean,0,0.12244898080825806,0.12244898080825806,0.44897958636283875,0.5714285969734192,223.88604736328125,0.36938777565956116
clean_000_01,0,clean,0,0.5306122303009033,0.9387755393981934,0.7755101919174194,0.4897959232330322,235.90740966796875,0.5081632137298584
bad_artifact_000_02,0,bad_artifact,0,0.8367347121238708,0.2448979616165161,0.6734693646430969,0.020408162847161293,1541.5081787109375,0.3877550959587097
bad_content_000_03,0,bad_content,0,0.1428571492433548,0.3469387888908386,0.0,0.918367326259613,0.1861134171485901,0.5693877339363098
bad_physio_000_04,0,bad_physio,0,0.9591836929321289,0.6734693646430969,0.30612245202064514,0.6938775777816772,1.2314273118972778,0.813265323638916
clean_001_00,1,clean,0,0.2857142984867096,0.795918345451355,0.8775510191917419,0.44897958636283875,247.90234375,0.37551021575927734
clean_001_01,1,clean,0,0.36734694242477417,0.7755101919174194,0.9387755393981934,0.3265306055545807,276.9212341308594,0.34489795565605164
bad_artifact_001_02,1,bad_artifact,0,0.8979591727256775,0.3265306055545807,0.6938775777816772,0.08163265138864517,1084.4537353515625,0.44897955656051636
bad_content_001_03,1,bad_content,0,0.6122449040412903,0.5306122303009033,0.3469387888908386,0.7142857313156128,0.9760518670082092,0.6683673858642578
bad_physio_001_04,1,bad_physio,0,0.795918345451355,0.6122449040412903,0.26530611515045166,0.6122449040412903,4.346368312835693,0.6948979496955872
clean_002_00,2,clean,1,0.5714285969734192,1.0,0.918367326259613,0.3877550959587097,260.1958312988281,0.47040820121765137
clean_002_01,2,clean,1,0.16326530277729034,0.0,0.3877550959587097,0.30612245202064514,278.0846862792969,0.24183674156665802
bad_artifact_002_02,2,bad_artifact,1,0.6938775777816772,0.20408163964748383,0.6326530575752258,0.1428571492433548,750.9251708984375,0.390816330909729
bad_content_002_03,2,bad_content,1,0.18367347121238708,0.3877550959587097,0.020408162847161293,0.9795918464660645,0.07411161065101624,0.6214285492897034
bad_physio_002_04,2,bad_physio,1,0.9795918464660645,0.6530612111091614,0.1428571492433548,0.8367347121238708,0.497428297996521,0.9010204076766968
clean_003_00,3,clean,0,0.5102040767669678,0.918367326259613,0.8571428656578064,0.2857142984867096,280.2608947753906,0.3867346942424774
clean_003_01,3,clean,0,0.3877550959587097,0.020408162847161293,0.40816327929496765,0.40816327929496765,256.6202087402344,0.3989796042442322
bad_artifact_003_02,3,bad_artifact,0,0.5510203838348389,0.2857142984867096,0.5918367505073547,0.06122449040412903,1156.342529296875,0.2816326320171356
bad_content_003_03,3,bad_content,0,0.3469387888908386,0.36734694242477417,0.040816325694322586,0.9591836929321289,0.09963534772396088,0.6836735010147095
bad_physio_003_04,3,bad_physio,0,1.0,0.5918367505073547,0.12244898080825806,0.795918345451355,0.6403536796569824,0.8877550959587097
clean_004_00,4,clean,1,0.06122449040412903,0.10204081982374191,0.4693877696990967,0.5918367505073547,217.07366943359375,0.3530612587928772
clean_004_01,4,clean,1,0.10204081982374191,0.8163265585899353,0.8979591727256775,0.2448979616165161,283.3052673339844,0.1806122362613678
