aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
clean_000_00,0,clean,0,0.10204081982374191,0.10204081982374191,0.4693877696990967,0.5714285969734192,229.5720977783203,0.3602041006088257
clean_000_01,0,clean,0,0.1428571492433548,1.0,0.8367347121238708,0.4897959232330322,241.82730102539062,0.33367347717285156
bad_artifact_000_02,0,bad_artifact,0,0.7142857313156128,0.18367347121238708,0.7142857313156128,0.020408162847161293,1587.55908203125,0.3326530456542969
bad_content_000_03,0,bad_content,0,0.18367347121238708,0.36734694242477417,0.16326530277729034,0.9591836929321289,0.023974642157554626,0.6102041006088257
bad_physio_000_04,0,bad_physio,0,1.0,0.8979591727256775,0.18367347121238708,0.8367347121238708,0.26123684644699097,0.9102040529251099
clean_001_00,1,clean,0,0.4897959232330322,0.7346938848495483,0.795918345451355,0.44897958636283875,252.46546936035156,0.4673469364643097
clean_001_01,1,clean,0,0.40816327929496765,0.7551020383834839,0.8775510191917419,0.3265306055545807,282.1457824707031,0.3632653057575226
bad_artifact_001_02,1,bad_artifact,0,0.7551020383834839,0.30612245202064514,0.6530612111091614,0.08163265138864517,1110.155517578125,0.38469386100769043
bad_content_001_03,1,bad_content,0,0.2857142984867096,0.40816327929496765,0.3469387888908386,0.9387755393981934,0.04006296396255493,0.644897997379303
bad_physio_001_04,1,bad_physio,0,0.8367347121238708,0.6326530575752258,0.5102040767669678,0.7346938848495483,0.39193129539489746,0.7806122303009033
clean_002_00,2,clean,1,0.3877550959587097,0.7142857313156128,0.9795918464660645,0.36734694242477417,269.67535400390625,0.37653058767318726
clean_002_01,2,clean,1,0.040816325694322586,0.12244898080825806,0.44897958636283875,0.30612245202064514,288.1320495605469,0.18673470616340637
bad_artifact_002_02,2,bad_artifact,1,0.7755101919174194,0.2448979616165161,0.5918367505073547,0.1428571492433548,778.5948486328125,0.4275510013103485
bad_content_002_03,2,bad_content,1,0.20408163964748383,0.44897958636283875,0.020408162847161293,0.8163265585899353,0.267493337392807,0.5408163666725159
bad_physio_002_04,2,bad_physio,1,0.8979591727256775,0.5510203838348389,0.22448979318141937,0.6734693646430969,0.7863722443580627,0.7744897603988647
clean_003_00,3,clean,1,0.06122449040412903,0.6938775777816772,0.9387755393981934,0.26530611515045166,290.98309326171875,0.1734693944454193
clean_003_01,3,clean,1,0.2448979616165161,0.040816325694322586,0.5306122303009033,0.40816327929496765,266.3326416015625,0.33469387888908386
bad_artifact_003_02,3,bad_artifact,1,0.5714285969734192,0.20408163964748383,0.6122449040412903,0.06122449040412903,1201.804443359375,0.2908163368701935
bad_content_003_03,3,bad_content,1,0.12244898080825806,0.5102040767669678,0.26530611515045166,0.7755101919174194,0.355734258890152,0.48163267970085144
bad_physio_003_04,3,bad_physio,1,0.9591836929321289,0.5714285969734192,0.4897959232330322,0.6938775777816772,0.7452488541603088,0.813265323638916
clean_004_00,4,clean,1,0.16326530277729034,0.08163265138864517,0.40816327929496765,0.5918367505073547,221.46484375,0.3989796042442322
clean_004_01,4,clean,1,0.3469387888908386,0.7755101919174194,0.7551020383834839,0.2857142984867096,289.2739562988281,0.313265323638916
bad_artifact_004_02,4,bad_artifact,1,0.795918345451355,0.3265306055545807,0.6938775777816772,0.16326530277729034,402.05413818359375,0.44795915484428406
bad_content_004_03,4,bad_content,1,0.30612245202064514,0.4693877696990967,0.30612245202064514,0.8979591727256775,0.22524577379226685,0.6316326856613159
bad_physio_004_04,4,bad_physio,1,0.918367326259613,0.6122449040412903,0.06122449040412903,0.6326530575752258,0.8367354273796082,0.7612245082855225
clean_005_00,5,clean,0,0.4693877696990967,0.8775510191917419,0.8979591727256775,0.5306122303009033,236.1561737060547,0.5030612349510193
clean_005_01,5,clean,0,0.4285714328289032,0.8571428656578064,0.9591836929321289,0.22448979318141937,306.35748291015625,0.3163265287876129
bad_artifact_005_02,5,bad_artifact,0,0.5918367505073547,0.26530611515045166,0.6326530575752258,0.0,1594.20166015625,0.26632651686668396
bad_content_005_03,5,bad_content,0,0.22448979318141937,0.3469387888908386,0.1428571492433548,0.7551020383834839,0.37697598338127136,0.5163265466690063
