aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
bad_physio_003_04,3,bad_physio,1,0.9591836929321289,0.5714285969734192,0.1428571492433548,0.6122449040412903,1.7470979690551758,0.768367350101471
clean_004_00,4,clean,0,0.30612245202064514,0.8163265585899353,0.7755101919174194,0.5510203838348389,222.24981689453125,0.44081631302833557
clean_004_01,4,clean,0,0.12244898080825806,0.08163265138864517,0.30612245202064514,0.5714285969734192,215.73963928222656,0.36938777565956116
bad_artifact_004_02,4,bad_artifact,0,0.6734693646430969,0.12244898080825806,0.6326530575752258,0.1428571492433548,635.3600463867188,0.38163265585899353
bad_content_004_03,4,bad_content,0,0.26530611515045166,0.30612245202064514,0.040816325694322586,1.0,0.0003396703687030822,0.6693877577781677
bad_physio_004_04,4,bad_physio,0,0.8775510191917419,0.5306122303009033,0.36734694242477417,0.6734693646430969,0.9630081653594971,0.7653061151504517
clean_005_00,5,clean,1,0.06122449040412903,0.918367326259613,0.8775510191917419,0.4897959232330322,240.2103271484375,0.29693877696990967
clean_005_01,5,clean,1,0.020408162847161293,0.9387755393981934,0.9387755393981934,0.5918367505073547,212.8155059814453,0.33469390869140625
bad_artifact_005_02,5,bad_artifact,1,0.7551020383834839,0.2448979616165161,0.5102040767669678,0.12244898080825806,681.47607421875,0.40714284777641296
bad_content_005_03,5,bad_content,1,0.5510203838348389,0.4693877696990967,0.26530611515045166,0.9795918464660645,0.0005457274382933974,0.7867347002029419
bad_physio_005_04,5,bad_physio,1,0.9387755393981934,0.6122449040412903,0.44897958636283875,0.8163265585899353,0.3199012577533722,0.8714286088943481
clean_006_00,6,clean,1,0.0,1.0,0.918367326259613,0.3469387888908386,269.2698974609375,0.19081634283065796
clean_006_01,6,clean,1,0.040816325694322586,0.9795918464660645,0.8367347121238708,0.26530611515045166,272.66265869140625,0.16428571939468384
bad_artifact_006_02,6,bad_artifact,1,0.7755101919174194,0.26530611515045166,0.5510203838348389,0.08163265138864517,1106.3917236328125,0.3938775062561035
bad_content_006_03,6,bad_content,1,0.36734694242477417,0.44897958636283875,0.18367347121238708,0.9387755393981934,0.0008975077653303742,0.6816326379776001
bad_physio_006_04,6,bad_physio,1,0.9795918464660645,0.5510203838348389,0.2857142984867096,0.7142857313156128,0.7228866815567017,0.8336734771728516
clean_007_00,7,clean,0,0.16326530277729034,0.8775510191917419,0.8571428656578064,0.22448979318141937,287.8043518066406,0.19693878293037415
clean_007_01,7,clean,0,0.1428571492433548,0.8979591727256775,0.8979591727256775,0.30612245202064514,271.1336364746094,0.23265308141708374
bad_artifact_007_02,7,bad_artifact,0,0.5918367505073547,0.10204081982374191,0.5306122303009033,0.06122449040412903,1136.41943359375,0.29999998211860657
bad_content_007_03,7,bad_content,0,0.44897958636283875,0.3877550959587097,0.08163265138864517,0.9591836929321289,0.000745160155929625,0.7295918464660645
bad_physio_007_04,7,bad_physio,0,0.918367326259613,0.7551020383834839,0.3469387888908386,0.7346938848495483,0.5107004642486572,0.8173469305038452
clean_008_00,8,clean,1,0.10204081982374191,0.040816325694322586,0.40816327929496765,0.5306122303009033,232.981201171875,0.33775511384010315
clean_008_01,8,clean,1,0.20408163964748383,0.795918345451355,0.9591836929321289,0.20408163964748383,302.0260314941406,0.20408163964748383
bad_artifact_008_02,8,bad_artifact,1,0.8979591727256775,0.20408163964748383,0.5714285969734192,0.040816325694322586,1315.2449951171875,0.4265305995941162
bad_content_008_03,8,bad_content,1,0.3469387888908386,0.40816327929496765,0.06122449040412903,0.795918345451355,0.41903939843177795,0.5938775539398193
bad_physio_008_04,8,bad_physio,1,0.8571428656578064,0.7755101919174194,0.22448979318141937,0.6326530575752258,1.266384243965149,0.7336734533309937
clean_009_00,9,clean,0,0.18367347121238708,0.6530612111091614,0.8163265585899353,0.2857142984867096,272.2129821777344,0.23979592323303223
clean_009_01,9,clean,0,0.7142857313156128,0.6326530575752258,0.795918345451355,0.5102040767669678,236.17213439941406,0.6020408272743225
bad_artifact_009_02,9,bad_artifact,0,0.6326530575752258,0.16326530277729034,0.6734693646430969,0.10204081982374191,706.1731567382812,0.34081631898880005
bad_content_009_03,9,bad_content,0,0.4285714328289032,0.4897959232330322,0.10204081982374191,0.8571428656578064,0.032873522490262985,0.6642857193946838
bad_physio_009_04,9,bad_physio,0,0.8163265585899353,0.5102040767669678,0.16326530277729034,0.6530612111091614,1.040244460105896,0.7265306115150452
