aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
clean_000_00,0,clean,1,0.26530611515045166,0.040816325694322586,0.5102040767669678,0.4693877696990967,272.2799377441406,0.37755101919174194
clean_000_01,0,clean,1,0.44897958636283875,0.9795918464660645,1.0,0.3469387888908386,291.67242431640625,0.3928571343421936
bad_artifact_000_02,0,bad_artifact,1,0.6530612111091614,0.2857142984867096,0.6734693646430969,0.08163265138864517,2021.022216796875,0.33877551555633545
bad_content_000_03,0,bad_content,1,0.3877550959587097,0.5306122303009033,0.2857142984867096,0.9591836929321289,0.05060900002717972,0.7020408511161804
bad_physio_000_04,0,bad_physio,1,0.6122449040412903,0.7346938848495483,0.3469387888908386,0.6734693646430969,1.8338721990585327,0.6459183692932129
clean_001_00,1,clean,0,0.3469387888908386,0.10204081982374191,0.4285714328289032,0.2448979616165161,303.7248229980469,0.2908163070678711
clean_001_01,1,clean,0,0.6734693646430969,0.9387755393981934,0.9387755393981934,0.20408163964748383,326.816650390625,0.41530612111091614
bad_artifact_001_02,1,bad_artifact,0,0.4693877696990967,0.2448979616165161,0.5714285969734192,0.18367347121238708,499.468994140625,0.31224489212036133
bad_content_001_03,1,bad_content,0,0.16326530277729034,0.5102040767669678,0.16326530277729034,0.918367326259613,0.11885999888181686,0.5785714387893677
bad_physio_001_04,1,bad_physio,0,0.4285714328289032,0.7755101919174194,0.26530611515045166,0.7551020383834839,1.513887882232666,0.6081632375717163
clean_002_00,2,clean,0,0.8979591727256775,0.6530612111091614,0.795918345451355,0.26530611515045166,303.46588134765625,0.5499999523162842
clean_002_01,2,clean,0,0.18367347121238708,0.6326530575752258,0.918367326259613,0.3877550959587097,290.38604736328125,0.29591837525367737
bad_artifact_002_02,2,bad_artifact,0,0.8775510191917419,0.3469387888908386,0.5918367505073547,0.12244898080825806,925.6923217773438,0.4622448682785034
bad_content_002_03,2,bad_content,0,0.40816327929496765,0.4285714328289032,0.3877550959587097,0.8367347121238708,0.3882278501987457,0.6438775658607483
bad_physio_002_04,2,bad_physio,0,0.5510203838348389,0.5714285969734192,0.3265306055545807,0.7755101919174194,1.1849651336669922,0.6744897961616516
clean_003_00,3,clean,1,0.5306122303009033,1.0,0.8775510191917419,0.5306122303009033,250.88050842285156,0.5306122303009033
clean_003_01,3,clean,1,0.20408163964748383,0.020408162847161293,0.5510203838348389,0.5102040767669678,260.7156677246094,0.37244898080825806
bad_artifact_003_02,3,bad_artifact,1,0.9387755393981934,0.3265306055545807,0.7142857313156128,0.040816325694322586,2400.566650390625,0.44489797949790955
bad_content_003_03,3,bad_content,1,0.36734694242477417,0.5510203838348389,0.4897959232330322,1.0,0.02000565081834793,0.7153061628341675
bad_physio_003_04,3,bad_physio,1,0.9591836929321289,0.7551020383834839,0.30612245202064514,0.6530612111091614,1.9211657047271729,0.7908163070678711
clean_004_00,4,clean,1,0.020408162847161293,0.8367347121238708,0.8979591727256775,0.30612245202064514,299.74493408203125,0.1775510311126709
clean_004_01,4,clean,1,1.0,0.8571428656578064,0.8163265585899353,0.5918367505073547,233.78787231445312,0.7755101919174194
bad_artifact_004_02,4,bad_artifact,1,0.8163265585899353,0.20408163964748383,0.6530612111091614,0.1428571492433548,817.7652587890625,0.44591838121414185
bad_content_004_03,4,bad_content,1,0.12244898080825806,0.40816327929496765,0.20408163964748383,0.9387755393981934,0.07852402329444885,0.5714285969734192
bad_physio_004_04,4,bad_physio,1,0.8571428656578064,0.6734693646430969,0.36734694242477417,0.795918345451355,1.1119813919067383,0.8234694004058838
clean_005_00,5,clean,0,0.7142857313156128,0.8775510191917419,0.8367347121238708,0.4897959232330322,260.80389404296875,0.5908163189888
clean_005_01,5,clean,0,0.5714285969734192,0.8979591727256775,0.9795918464660645,0.5714285969734192,243.5443115234375,0.5714285969734192
bad_artifact_005_02,5,bad_artifact,0,0.6938775777816772,0.12244898080825806,0.6326530575752258,0.16326530277729034,693.1130981445312,0.4020408093929291
bad_content_005_03,5,bad_content,0,0.2448979616165161,0.3877550959587097,0.12244898080825806,0.8775510191917419,0.25249746441841125,0.5928571820259094
bad_physio_005_04,5,bad_physio,0,0.7755101919174194,0.6122449040412903,0.0,0.6938775777816772,1.8206959962844849,0.7306122779846191
clean_006_00,6,clean,1,0.1428571492433548,0.918367326259613,0.7755101919174194,0.3265306055545807,298.9043884277344,0.2438775599002838
clean_006_01,6,clean,1,0.0,0.08163265138864517,0.44897958636283875,0.5510203838348389,249.17333984375,0.30306121706962585
bad_artifact_006_02,6,bad_artifact,1,0.8367347121238708,0.26530611515045166,0.6938775777816772,0.06122449040412903,2033.834716796875,0.41020408272743225
bad_content_006_03,6,bad_content,1,0.040816325694322586,0.4897959232330322,0.22448979318141937,0.8163265585899353,0.7718400955200195,0.4673469662666321
bad_physio_006_04,6,bad_physio,1,0.9795918464660645,0.6938775777816772,0.18367347121238708,0.6122449040412903,2.4186582565307617,0.7775510549545288
clean_007_00,7,clean,1,0.10204081982374191,0.9591836929321289,0.9591836929321289,0.44897958636283875,273.3254089355469,0.2928571403026581
clean_007_01,7,clean,1,0.08163265138864517,0.0,0.5306122303009033,0.40816327929496765,288.7744445800781,0.26122450828552246
bad_artifact_007_02,7,bad_artifact,1,0.795918345451355,0.30612245202064514,0.6122449040412903,0.020408162847161293,3013.80908203125,0.3693877160549164
bad_content_007_03,7,bad_content,1,0.2857142984867096,0.36734694242477417,0.10204081982374191,0.8979591727256775,0.20565052330493927,0.6224489808082581
bad_physio_007_04,7,bad_physio,1,0.6326530575752258,0.795918345451355,0.040816325694322586,0.6326530575752258,1.9555885791778564,0.6326530575752258
clean_008_00,8,clean,0,0.4897959232330322,0.1428571492433548,0.40816327929496765,0.22448979318141937,305.2362365722656,0.34387755393981934
clean_008_01,8,clean,0,0.5102040767669678,0.16326530277729034,0.2448979616165161,0.36734694242477417,290.57574462890625,0.4316326379776001
bad_artifact_008_02,8,bad_artifact,0,0.7346938848495483,0.22448979318141937,0.7551020383834839,0.0,4388.3564453125,0.3306122422218323
bad_content_008_03,8,bad_content,0,0.3265306055545807,0.4693877696990967,0.1428571492433548,0.8571428656578064,0.36689868569374084,0.6183673143386841
bad_physio_008_04,8,bad_physio,0,0.5918367505073547,0.8163265585899353,0.06122449040412903,0.7346938848495483,1.554221749305725,0.6704081296920776
clean_009_00,9,clean,0,0.06122449040412903,0.06122449040412903,0.4693877696990967,0.4285714328289032,282.04644775390625,0.26326531171798706
clean_009_01,9,clean,0,0.22448979318141937,0.7142857313156128,0.8571428656578064,0.2857142984867096,301.343505859375,0.2581632733345032
bad_artifact_009_02,9,bad_artifact,0,0.7551020383834839,0.18367347121238708,0.7346938848495483,0.10204081982374191,1383.745361328125,0.3959183692932129
bad_content_009_03,9,bad_content,0,0.30612245202064514,0.44897958636283875,0.08163265138864517,0.9795918464660645,0.024634651839733124,0.6765305995941162
bad_physio_009_04,9,bad_physio,0,0.918367326259613,0.5918367505073547,0.020408162847161293,0.7142857313156128,1.654294729232788,0.8061224222183228
