aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
clean_003_01,3,clean,1,0.020408162847161293,0.08163265138864517,0.5102040767669678,0.2448979616165161,298.7099304199219,0.1438775509595871
bad_artifact_003_02,3,bad_artifact,1,0.7755101919174194,0.20408163964748383,0.6122449040412903,0.1428571492433548,837.4960327148438,0.4275510013103485
bad_content_003_03,3,bad_content,1,0.4285714328289032,0.4897959232330322,0.1428571492433548,1.0,0.0006190183339640498,0.7428571581840515
bad_physio_003_04,3,bad_physio,1,0.7346938848495483,0.795918345451355,0.4693877696990967,0.795918345451355,0.42007511854171753,0.768367350101471
clean_004_00,4,clean,0,0.36734694242477417,0.918367326259613,0.9591836929321289,0.5102040767669678,239.25244140625,0.44591838121414185
clean_004_01,4,clean,0,0.3265306055545807,0.9591836929321289,0.918367326259613,0.40816327929496765,264.6838684082031,0.37142857909202576
bad_artifact_004_02,4,bad_artifact,0,0.795918345451355,0.30612245202064514,0.6734693646430969,0.18367347121238708,429.2081298828125,0.45918363332748413
bad_content_004_03,4,bad_content,0,0.2448979616165161,0.4693877696990967,0.08163265138864517,0.8571428656578064,0.03443862870335579,0.581632673740387
bad_physio_004_04,4,bad_physio,0,0.6938775777816772,0.6938775777816772,0.2448979616165161,0.7551020383834839,0.8362486362457275,0.7275509834289551
clean_005_00,5,clean,1,0.5510203838348389,0.8979591727256775,0.8979591727256775,0.3265306055545807,267.4674377441406,0.4275510013103485
clean_005_01,5,clean,1,0.5918367505073547,0.8775510191917419,0.8163265585899353,0.44897958636283875,259.6414489746094,0.5132653117179871
bad_artifact_005_02,5,bad_artifact,1,0.8571428656578064,0.3469387888908386,0.5714285969734192,0.12244898080825806,924.2881469726562,0.45306122303009033
bad_content_005_03,5,bad_content,1,0.22448979318141937,0.36734694242477417,0.040816325694322586,0.9387755393981934,0.021052410826086998,0.6173469424247742
bad_physio_005_04,5,bad_physio,1,0.6326530575752258,0.6734693646430969,0.26530611515045166,0.6734693646430969,1.0163785219192505,0.655102014541626
clean_006_00,6,clean,0,0.4693877696990967,0.0,0.18367347121238708,0.36734694242477417,266.7960205078125,0.41326531767845154
clean_006_01,6,clean,0,0.12244898080825806,0.6530612111091614,0.7551020383834839,0.26530611515045166,284.1254577636719,0.20102040469646454
bad_artifact_006_02,6,bad_artifact,0,0.6122449040412903,0.16326530277729034,0.7142857313156128,0.040816325694322586,4148.82666015625,0.29795917868614197
bad_content_006_03,6,bad_content,0,0.0,0.22448979318141937,0.0,0.8367347121238708,0.06681276112794876,0.4602040946483612
bad_physio_006_04,6,bad_physio,0,0.918367326259613,0.5918367505073547,0.16326530277729034,0.6326530575752258,1.37912118434906,0.7612245082855225
clean_007_00,7,clean,0,0.5306122303009033,0.12244898080825806,0.44897958636283875,0.5306122303009033,231.46624755859375,0.5306122303009033
clean_007_01,7,clean,0,0.6734693646430969,0.7755101919174194,0.8775510191917419,0.3877550959587097,265.5837707519531,0.5163265466690063
bad_artifact_007_02,7,bad_artifact,0,0.9591836929321289,0.2448979616165161,0.6530612111091614,0.06122449040412903,2187.764892578125,0.4653061032295227
bad_content_007_03,7,bad_content,0,0.30612245202064514,0.3877550959587097,0.12244898080825806,0.8979591727256775,0.02682223543524742,0.6316326856613159
bad_physio_007_04,7,bad_physio,0,0.5714285969734192,0.5714285969734192,0.3877550959587097,0.7142857313156128,0.9462652206420898,0.6500000357627869
clean_008_00,8,clean,1,0.06122449040412903,0.040816325694322586,0.22448979318141937,0.20408163964748383,328.0310363769531,0.1397959291934967
clean_008_01,8,clean,1,0.10204081982374191,0.6326530575752258,0.795918345451355,0.5510203838348389,229.36578369140625,0.3489795923233032
bad_artifact_008_02,8,bad_artifact,1,0.6530612111091614,0.1428571492433548,0.6326530575752258,0.020408162847161293,5654.78369140625,0.30510202050209045
bad_content_008_03,8,bad_content,1,0.26530611515045166,0.4285714328289032,0.020408162847161293,0.9591836929321289,0.018643202260136604,0.6469388008117676
bad_physio_008_04,8,bad_physio,1,0.7551020383834839,0.5510203838348389,0.20408163964748383,0.6530612111091614,1.3638343811035156,0.6989796161651611
clean_009_00,9,clean,1,0.18367347121238708,0.9795918464660645,0.8571428656578064,0.4897959232330322,246.31263732910156,0.3520408272743225
clean_009_01,9,clean,1,0.3469387888908386,0.9387755393981934,0.7755101919174194,0.5918367505073547,225.3973388671875,0.48163267970085144
bad_artifact_009_02,9,bad_artifact,1,0.8979591727256775,0.2857142984867096,0.5510203838348389,0.16326530277729034,512.1822509765625,0.4938775300979614
bad_content_009_03,9,bad_content,1,0.16326530277729034,0.40816327929496765,0.06122449040412903,0.8163265585899353,0.3648335337638855,0.5224490165710449
bad_physio_009_04,9,bad_physio,1,0.8163265585899353,0.7551020383834839,0.2857142984867096,0.6122449040412903,1.938315510749817,0.704081654548645
