aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
clean_000_00,0,clean,0,0.20408163964748383,0.040816325694322586,0.36734694242477417,0.4285714328289032,277.8639221191406,0.327551007270813
clean_000_01,0,clean,0,0.12244898080825806,0.0,0.30612245202064514,0.40816327929496765,279.60357666015625,0.2795918583869934
bad_artifact_000_02,0,bad_artifact,0,0.7142857313156128,0.2857142984867096,0.6734693646430969,0.16326530277729034,642.4559936523438,0.41122448444366455
bad_content_000_03,0,bad_content,0,0.18367347121238708,0.3469387888908386,0.08163265138864517,1.0,0.00048475476796738803,0.6326530575752258
bad_physio_000_04,0,bad_physio,0,0.9795918464660645,0.7551020383834839,0.44897958636283875,0.6734693646430969,0.8294691443443298,0.8112244606018066
clean_001_00,1,clean,1,0.44897958636283875,1.0,0.7755101919174194,0.44897958636283875,271.589111328125,0.44897958636283875
clean_001_01,1,clean,1,0.5306122303009033,0.020408162847161293,0.18367347121238708,0.3877550959587097,281.0765686035156,0.45204079151153564
bad_artifact_001_02,1,bad_artifact,1,0.7551020383834839,0.36734694242477417,0.4897959232330322,0.18367347121238708,566.6083374023438,0.44081634283065796
bad_content_001_03,1,bad_content,1,0.020408162847161293,0.22448979318141937,0.0,0.9387755393981934,0.004954710602760315,0.5255101919174194
bad_physio_001_04,1,bad_physio,1,0.8367347121238708,0.6938775777816772,0.06122449040412903,0.7755101919174194,0.6168264150619507,0.8030612468719482
clean_002_00,2,clean,0,0.4693877696990967,0.8571428656578064,0.8163265585899353,0.36734694242477417,282.9666748046875,0.41326531767845154
clean_002_01,2,clean,0,1.0,0.8979591727256775,0.7551020383834839,0.4897959232330322,262.6560363769531,0.7193877696990967
bad_artifact_002_02,2,bad_artifact,0,0.6938775777816772,0.10204081982374191,0.6326530575752258,0.0,1922.3436279296875,0.31224489212036133
bad_content_002_03,2,bad_content,0,0.3877550959587097,0.4285714328289032,0.1428571492433548,0.8367347121238708,0.060238759964704514,0.6346938610076904
bad_physio_002_04,2,bad_physio,0,0.5510203838348389,0.6530612111091614,0.040816325694322586,0.6122449040412903,1.1811447143554688,0.5846939086914062
clean_003_00,3,clean,1,0.6326530575752258,0.9795918464660645,0.7142857313156128,0.3469387888908386,284.9415588378906,0.47551020979881287
clean_003_01,3,clean,1,0.5918367505073547,0.9591836929321289,0.7346938848495483,0.2448979616165161,296.9124450683594,0.4010204076766968
bad_artifact_003_02,3,bad_artifact,1,0.5714285969734192,0.20408163964748383,0.5714285969734192,0.020408162847161293,1736.080810546875,0.26836735010147095
bad_content_003_03,3,bad_content,1,0.4285714328289032,0.40816327929496765,0.12244898080825806,0.8775510191917419,0.037253886461257935,0.6755102276802063
bad_physio_003_04,3,bad_physio,1,0.7755101919174194,0.7346938848495483,0.16326530277729034,0.6530612111091614,0.9677135944366455,0.7081632614135742
clean_004_00,4,clean,0,0.40816327929496765,0.8367347121238708,0.8775510191917419,0.5510203838348389,243.23899841308594,0.48673468828201294
clean_004_01,4,clean,0,0.2857142984867096,0.08163265138864517,0.3265306055545807,0.5714285969734192,236.12417602539062,0.44285714626312256
bad_artifact_004_02,4,bad_artifact,0,0.6734693646430969,0.1428571492433548,0.5918367505073547,0.1428571492433548,699.544189453125,0.38163265585899353
bad_content_004_03,4,bad_content,0,0.08163265138864517,0.3877550959587097,0.20408163964748383,0.8979591727256775,0.03419049084186554,0.5306122303009033
bad_physio_004_04,4,bad_physio,0,0.918367326259613,0.5510203838348389,0.2857142984867096,0.6938775777816772,0.693412184715271,0.7948979735374451
clean_005_00,5,clean,1,0.22448979318141937,0.6122449040412903,0.9387755393981934,0.4693877696990967,264.33502197265625,0.359183669090271
clean_005_01,5,clean,1,0.040816325694322586,0.6326530575752258,1.0,0.5918367505073547,234.26466369628906,0.3438775837421417
bad_artifact_005_02,5,bad_artifact,1,0.6530612111091614,0.18367347121238708,0.6530612111091614,0.10204081982374191,751.59912109375,0.3499999940395355
bad_content_005_03,5,bad_content,1,0.1428571492433548,0.4897959232330322,0.40816327929496765,0.8163265585899353,0.1354864090681076,0.5132653117179871
bad_physio_005_04,5,bad_physio,1,0.8979591727256775,0.5714285969734192,0.22448979318141937,0.6326530575752258,1.0902900695800781,0.7520408034324646
clean_006_00,6,clean,0,0.2448979616165161,0.795918345451355,0.8979591727256775,0.30612245202064514,293.1809997558594,0.2785714268684387
clean_006_01,6,clean,0,0.36734694242477417,0.7755101919174194,0.9795918464660645,0.26530611515045166,296.8645935058594,0.31122449040412903
bad_artifact_006_02,6,bad_artifact,0,0.795918345451355,0.16326530277729034,0.6122449040412903,0.08163265138864517,1208.2969970703125,0.4030612111091614
bad_content_006_03,6,bad_content,0,0.26530611515045166,0.44897958636283875,0.26530611515045166,0.918367326259613,0.010754798538982868,0.6244897842407227
bad_physio_006_04,6,bad_physio,0,0.9591836929321289,0.5306122303009033,0.4285714328289032,0.7142857313156128,0.6538869142532349,0.8244898319244385
clean_007_00,7,clean,1,0.10204081982374191,0.918367326259613,0.795918345451355,0.22448979318141937,312.643798828125,0.16938775777816772
clean_007_01,7,clean,1,0.06122449040412903,0.9387755393981934,0.8571428656578064,0.2857142984867096,294.5442199707031,0.18469388782978058
bad_artifact_007_02,7,bad_artifact,1,0.6122449040412903,0.26530611515045166,0.5102040767669678,0.06122449040412903,1236.4813232421875,0.30918365716934204
bad_content_007_03,7,bad_content,1,0.0,0.3265306055545807,0.10204081982374191,0.9795918464660645,0.0005021618562750518,0.5387755036354065
bad_physio_007_04,7,bad_physio,1,0.9387755393981934,0.5918367505073547,0.4693877696990967,0.7346938848495483,0.653179943561554,0.8265306353569031
clean_008_00,8,clean,1,0.3265306055545807,0.06122449040412903,0.3469387888908386,0.5102040767669678,252.36331176757812,0.4275510311126709
clean_008_01,8,clean,1,0.3469387888908386,0.8775510191917419,0.8367347121238708,0.20408163964748383,327.47711181640625,0.26836735010147095
bad_artifact_008_02,8,bad_artifact,1,0.8163265585899353,0.12244898080825806,0.5306122303009033,0.040816325694322586,1433.961181640625,0.3897959291934967
bad_content_008_03,8,bad_content,1,0.16326530277729034,0.30612245202064514,0.020408162847161293,0.8571428656578064,0.05580785870552063,0.5448979735374451
bad_physio_008_04,8,bad_physio,1,0.8775510191917419,0.8163265585899353,0.2448979616165161,0.7551020383834839,0.648362398147583,0.810204029083252
clean_009_00,9,clean,0,0.30612245202064514,0.6734693646430969,0.9591836929321289,0.3265306055545807,287.0758972167969,0.3173469305038452
clean_009_01,9,clean,0,0.4897959232330322,0.7142857313156128,0.918367326259613,0.5306122303009033,248.98568725585938,0.5122448801994324
bad_artifact_009_02,9,bad_artifact,0,0.7346938848495483,0.2448979616165161,0.6938775777816772,0.12244898080825806,748.6051635742188,0.3979591727256775
bad_content_009_03,9,bad_content,0,0.5102040767669678,0.4693877696990967,0.3877550959587097,0.9591836929321289,0.0008582771988585591,0.7571429014205933
bad_physio_009_04,9,bad_physio,0,0.8571428656578064,0.5102040767669678,0.5510203838348389,0.795918345451355,0.5301523208618164,0.8234694004058838
