aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
clean_000_00,0,clean,0,0.08163265138864517,0.020408162847161293,0.4693877696990967,0.4285714328289032,278.6065368652344,0.27244898676872253
clean_000_01,0,clean,0,0.06122449040412903,0.0,0.4897959232330322,0.40816327929496765,280.3111572265625,0.252040833234787
bad_artifact_000_02,0,bad_artifact,0,0.7551020383834839,0.26530611515045166,0.5714285969734192,0.16326530277729034,646.73486328125,0.4295918345451355
bad_content_000_03,0,bad_content,0,0.40816327929496765,0.4693877696990967,0.4285714328289032,0.8367347121238708,0.40171054005622864,0.6438775658607483
bad_physio_000_04,0,bad_physio,0,0.795918345451355,0.6530612111091614,0.3877550959587097,0.6734693646430969,1.8750711679458618,0.7285714149475098
clean_001_00,1,clean,1,0.3877550959587097,0.8163265585899353,0.7755101919174194,0.44897958636283875,272.0895690917969,0.4214285612106323
clean_001_01,1,clean,1,0.16326530277729034,0.06122449040412903,0.3265306055545807,0.36734694242477417,281.6068115234375,0.27551019191741943
bad_artifact_001_02,1,bad_artifact,1,0.6530612111091614,0.1428571492433548,0.6938775777816772,0.18367347121238708,572.0852661132812,0.3948979377746582
bad_content_001_03,1,bad_content,1,0.20408163964748383,0.3265306055545807,0.10204081982374191,0.8571428656578064,0.31927046179771423,0.563265323638916
bad_physio_001_04,1,bad_physio,1,0.5510203838348389,0.6326530575752258,0.06122449040412903,0.7551020383834839,1.215196132659912,0.6632652878761292
clean_002_00,2,clean,0,0.36734694242477417,0.8367347121238708,0.8979591727256775,0.3877550959587097,281.4077453613281,0.37857145071029663
clean_002_01,2,clean,0,1.0,0.8979591727256775,0.8571428656578064,0.4897959232330322,261.29376220703125,0.7193877696990967
bad_artifact_002_02,2,bad_artifact,0,0.7142857313156128,0.18367347121238708,0.6734693646430969,0.0,1914.5277099609375,0.3214285671710968
bad_content_002_03,2,bad_content,0,0.2448979616165161,0.4285714328289032,0.3469387888908386,0.9591836929321289,0.16124126315116882,0.6377551555633545
bad_physio_002_04,2,bad_physio,0,0.7346938848495483,0.6938775777816772,0.40816327929496765,0.7755101919174194,0.7492020130157471,0.7571429014205933
clean_003_00,3,clean,1,0.040816325694322586,0.7142857313156128,0.7142857313156128,0.3469387888908386,286.508056640625,0.2091836929321289
clean_003_01,3,clean,1,0.020408162847161293,0.7346938848495483,0.7346938848495483,0.2448979616165161,298.4535827636719,0.1438775509595871
bad_artifact_003_02,3,bad_artifact,1,0.5714285969734192,0.10204081982374191,0.5306122303009033,0.020408162847161293,1744.9752197265625,0.26836735010147095
bad_content_003_03,3,bad_content,1,0.18367347121238708,0.30612245202064514,0.020408162847161293,0.8979591727256775,0.21275179088115692,0.5765306353569031
bad_physio_003_04,3,bad_physio,1,0.4693877696990967,0.6734693646430969,0.08163265138864517,0.7346938848495483,1.3281097412109375,0.6153061389923096
clean_004_00,4,clean,0,0.2857142984867096,1.0,1.0,0.5510203838348389,243.88241577148438,0.4316326379776001
clean_004_01,4,clean,0,0.1428571492433548,0.08163265138864517,0.44897958636283875,0.5714285969734192,236.72918701171875,0.37857145071029663
bad_artifact_004_02,4,bad_artifact,0,0.6122449040412903,0.16326530277729034,0.5102040767669678,0.1428571492433548,703.1451416015625,0.3540816307067871
bad_content_004_03,4,bad_content,0,0.26530611515045166,0.4897959232330322,0.36734694242477417,0.8775510191917419,0.2696295380592346,0.6020408272743225
bad_physio_004_04,4,bad_physio,0,0.44897958636283875,0.5306122303009033,0.12244898080825806,0.6530612111091614,1.9965956211090088,0.5612244606018066
clean_005_00,5,clean,1,0.8571428656578064,0.9795918464660645,0.9591836929321289,0.4693877696990967,261.8699035644531,0.6438775658607483
clean_005_01,5,clean,1,0.9591836929321289,0.9387755393981934,0.8775510191917419,0.5918367505073547,232.05313110351562,0.7571429014205933
bad_artifact_005_02,5,bad_artifact,1,0.918367326259613,0.2448979616165161,0.5510203838348389,0.12244898080825806,747.3710327148438,0.48061221837997437
bad_content_005_03,5,bad_content,1,0.4285714328289032,0.44897958636283875,0.30612245202064514,0.8163265585899353,0.511743426322937,0.6418367624282837
bad_physio_005_04,5,bad_physio,1,0.7755101919174194,0.6122449040412903,0.20408163964748383,0.6938775777816772,1.6153053045272827,0.7306122779846191
clean_006_00,6,clean,0,0.5102040767669678,0.7755101919174194,0.795918345451355,0.30612245202064514,289.86480712890625,0.3979591727256775
clean_006_01,6,clean,0,0.5918367505073547,0.795918345451355,0.8367347121238708,0.2857142984867096,293.5671081542969,0.4234693646430969
bad_artifact_006_02,6,bad_artifact,0,0.9387755393981934,0.2857142984867096,0.6122449040412903,0.08163265138864517,1196.075927734375,0.4673469662666321
bad_content_006_03,6,bad_content,0,0.22448979318141937,0.40816327929496765,0.26530611515045166,0.9795918464660645,0.15404464304447174,0.6397958993911743
bad_physio_006_04,6,bad_physio,0,0.6938775777816772,0.5102040767669678,0.2857142984867096,0.795918345451355,0.5249254703521729,0.75
clean_007_00,7,clean,1,0.5306122303009033,0.8571428656578064,0.9795918464660645,0.22448979318141937,312.8399353027344,0.3622448742389679
clean_007_01,7,clean,1,0.4897959232330322,0.9591836929321289,0.8163265585899353,0.26530611515045166,294.5393981933594,0.3663265109062195
bad_artifact_007_02,7,bad_artifact,1,0.6326530575752258,0.12244898080825806,0.5918367505073547,0.06122449040412903,1241.0792236328125,0.3183673322200775
bad_content_007_03,7,bad_content,1,0.30612245202064514,0.36734694242477417,0.1428571492433548,0.918367326259613,0.1821841150522232,0.6428571343421936
bad_physio_007_04,7,bad_physio,1,0.8163265585899353,0.5714285969734192,0.16326530277729034,0.6326530575752258,2.0870771408081055,0.7153061628341675
clean_008_00,8,clean,1,0.10204081982374191,0.040816325694322586,0.22448979318141937,0.5102040767669678,253.26744079589844,0.3265306353569031
clean_008_01,8,clean,1,0.3469387888908386,0.7551020383834839,0.7551020383834839,0.20408163964748383,328.6487731933594,0.26836735010147095
bad_artifact_008_02,8,bad_artifact,1,0.8367347121238708,0.20408163964748383,0.6326530575752258,0.040816325694322586,1438.380859375,0.3989796042442322
bad_content_008_03,8,bad_content,1,0.12244898080825806,0.3469387888908386,0.040816325694322586,0.9387755393981934,0.16472753882408142,0.5714285969734192
bad_physio_008_04,8,bad_physio,1,0.8775510191917419,0.5510203838348389,0.0,0.6122449040412903,2.13213849067688,0.731632649898529
clean_009_00,9,clean,0,0.0,0.8775510191917419,0.9387755393981934,0.3265306055545807,287.7813720703125,0.1795918345451355
clean_009_01,9,clean,0,0.6734693646430969,0.918367326259613,0.918367326259613,0.5306122303009033,249.56655883789062,0.594897985458374
bad_artifact_009_02,9,bad_artifact,0,0.8979591727256775,0.22448979318141937,0.6530612111091614,0.10204081982374191,754.4808349609375,0.4602040648460388
bad_content_009_03,9,bad_content,0,0.3265306055545807,0.3877550959587097,0.18367347121238708,1.0,0.11708854138851166,0.6969387531280518
bad_physio_009_04,9,bad_physio,0,0.9795918464660645,0.5918367505073547,0.2448979616165161,0.7142857313156128,1.3555759191513062,0.8336734771728516
