aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
clean_000_00,0,clean,1,0.08163265138864517,0.7551020383834839,0.918367326259613,0.26530611515045166,294.9161071777344,0.18265306949615479
clean_000_01,0,clean,1,0.16326530277729034,0.040816325694322586,0.5102040767669678,0.3877550959587097,281.02313232421875,0.2867347002029419
bad_artifact_000_02,0,bad_artifact,1,0.9387755393981934,0.26530611515045166,0.6530612111091614,0.1428571492433548,453.6988525390625,0.5010204315185547
bad_content_000_03,0,bad_content,1,0.040816325694322586,0.3469387888908386,0.1428571492433548,0.9795918464660645,0.09656989574432373,0.5571428537368774
bad_physio_000_04,0,bad_physio,1,0.9795918464660645,0.7142857313156128,0.4897959232330322,0.7346938848495483,0.7828747630119324,0.844897985458374
clean_001_00,1,clean,1,0.0,0.8367347121238708,0.8163265585899353,0.5306122303009033,254.3343963623047,0.2918367385864258
clean_001_01,1,clean,1,0.10204081982374191,0.8571428656578064,0.8775510191917419,0.36734694242477417,281.5628356933594,0.2479591965675354
bad_artifact_001_02,1,bad_artifact,1,0.795918345451355,0.3265306055545807,0.7142857313156128,0.10204081982374191,1020.5354614257812,0.41428568959236145
bad_content_001_03,1,bad_content,1,0.3469387888908386,0.44897958636283875,0.3469387888908386,0.9591836929321289,0.12833040952682495,0.6836735010147095
bad_physio_001_04,1,bad_physio,1,0.918367326259613,0.7755101919174194,0.40816327929496765,0.8163265585899353,0.4072866141796112,0.8622449040412903
clean_002_00,2,clean,1,0.4285714328289032,0.9795918464660645,0.9387755393981934,0.4285714328289032,267.30419921875,0.4285714328289032
clean_002_01,2,clean,1,0.44897958636283875,0.9591836929321289,0.8571428656578064,0.20408163964748383,327.9137268066406,0.3142856955528259
bad_artifact_002_02,2,bad_artifact,1,0.9591836929321289,0.36734694242477417,0.6734693646430969,0.08163265138864517,1298.1544189453125,0.47653061151504517
bad_content_002_03,2,bad_content,1,0.2448979616165161,0.40816327929496765,0.20408163964748383,1.0,0.06584039330482483,0.6602041125297546
bad_physio_002_04,2,bad_physio,1,0.7755101919174194,0.6122449040412903,0.44897958636283875,0.8775510191917419,0.2876010537147522,0.8316326141357422
clean_003_00,3,clean,0,0.5510203838348389,0.795918345451355,0.8979591727256775,0.5918367505073547,235.9628143310547,0.5734694004058838
clean_003_01,3,clean,0,0.6734693646430969,0.8163265585899353,0.9591836929321289,0.22448979318141937,324.3636169433594,0.4265305995941162
bad_artifact_003_02,3,bad_artifact,0,0.6122449040412903,0.18367347121238708,0.6938775777816772,0.0,4351.7724609375,0.27551019191741943
bad_content_003_03,3,bad_content,0,0.36734694242477417,0.4897959232330322,0.2448979616165161,0.8979591727256775,0.2537249028682709,0.6591836810112
bad_physio_003_04,3,bad_physio,0,0.6326530575752258,0.5714285969734192,0.12244898080825806,0.6734693646430969,1.2788877487182617,0.655102014541626
clean_004_00,4,clean,1,0.5306122303009033,1.0,0.9795918464660645,0.4693877696990967,265.5870361328125,0.4969387650489807
clean_004_01,4,clean,1,0.20408163964748383,0.06122449040412903,0.4285714328289032,0.3469387888908386,285.1114196777344,0.2826530933380127
bad_artifact_004_02,4,bad_artifact,1,0.8367347121238708,0.30612245202064514,0.6326530575752258,0.020408162847161293,3515.011474609375,0.3877550959587097
bad_content_004_03,4,bad_content,1,0.3265306055545807,0.5306122303009033,0.36734694242477417,0.8367347121238708,0.40076538920402527,0.6071428656578064
bad_physio_004_04,4,bad_physio,1,0.8979591727256775,0.7346938848495483,0.26530611515045166,0.6530612111091614,1.5034091472625732,0.7632652521133423
clean_005_00,5,clean,1,0.2857142984867096,0.12244898080825806,0.5510203838348389,0.2857142984867096,294.65655517578125,0.2857142984867096
clean_005_01,5,clean,1,0.40816327929496765,0.8979591727256775,1.0,0.4897959232330322,262.0855407714844,0.45306122303009033
bad_artifact_005_02,5,bad_artifact,1,0.7142857313156128,0.2857142984867096,0.6122449040412903,0.040816325694322586,2945.954345703125,0.34387755393981934
bad_content_005_03,5,bad_content,1,0.4693877696990967,0.4285714328289032,0.16326530277729034,0.7551020383834839,0.6792052388191223,0.626530647277832
bad_physio_005_04,5,bad_physio,1,1.0,0.6938775777816772,0.22448979318141937,0.6122449040412903,2.124289035797119,0.7867347002029419
clean_006_00,6,clean,0,0.020408162847161293,0.08163265138864517,0.4693877696990967,0.5102040767669678,256.7284851074219,0.2897959351539612
clean_006_01,6,clean,0,0.12244898080825806,0.918367326259613,0.7755101919174194,0.3265306055545807,287.8852233886719,0.23469386994838715
bad_artifact_006_02,6,bad_artifact,0,0.8163265585899353,0.20408163964748383,0.5918367505073547,0.06122449040412903,1481.0579833984375,0.4010204076766968
bad_content_006_03,6,bad_content,0,0.1428571492433548,0.3877550959587097,0.08163265138864517,0.918367326259613,0.2206120789051056,0.5693877339363098
bad_physio_006_04,6,bad_physio,0,0.7551020383834839,0.5918367505073547,0.30612245202064514,0.795918345451355,0.6120039224624634,0.7775510549545288
clean_007_00,7,clean,0,0.30612245202064514,0.020408162847161293,0.2857142984867096,0.44897958636283875,265.974853515625,0.38469386100769043
clean_007_01,7,clean,0,0.4897959232330322,0.8775510191917419,0.795918345451355,0.5714285969734192,244.2949676513672,0.5346938967704773
bad_artifact_007_02,7,bad_artifact,0,0.6938775777816772,0.2448979616165161,0.5714285969734192,0.18367347121238708,414.0127868652344,0.41326528787612915
bad_content_007_03,7,bad_content,0,0.3877550959587097,0.5102040767669678,0.3265306055545807,0.8571428656578064,0.34013238549232483,0.6459183692932129
