aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
clean_000_00,0,clean,0,0.3877550959587097,0.10204081982374191,0.3877550959587097,0.5510203838348389,218.23536682128906,0.4775509834289551
clean_000_01,0,clean,0,0.795918345451355,0.7755101919174194,0.7551020383834839,0.4897959232330322,229.9825439453125,0.6275509595870972
bad_artifact_000_02,0,bad_artifact,0,0.8775510191917419,0.16326530277729034,0.5918367505073547,0.0,1500.099365234375,0.3948979377746582
bad_content_000_03,0,bad_content,0,0.040816325694322586,0.1428571492433548,0.0,0.8571428656578064,0.136917382478714,0.4897959232330322
bad_physio_000_04,0,bad_physio,0,0.5714285969734192,0.5510203838348389,0.020408162847161293,0.6938775777816772,1.2086752653121948,0.6387755870819092
clean_001_00,1,clean,0,0.5510203838348389,0.8571428656578064,0.8163265585899353,0.4285714328289032,239.97406005859375,0.48367345333099365
clean_001_01,1,clean,0,0.30612245202064514,0.8367347121238708,0.8367347121238708,0.30612245202064514,268.0571594238281,0.30612245202064514
bad_artifact_001_02,1,bad_artifact,0,0.9387755393981934,0.20408163964748383,0.5714285969734192,0.08163265138864517,1048.34228515625,0.4673469662666321
bad_content_001_03,1,bad_content,0,0.2857142984867096,0.4897959232330322,0.20408163964748383,0.8367347121238708,0.14524705708026886,0.5887755155563354
bad_physio_001_04,1,bad_physio,0,0.6122449040412903,0.795918345451355,0.3469387888908386,0.6530612111091614,1.3974018096923828,0.6346938610076904
clean_002_00,2,clean,0,0.8571428656578064,0.8163265585899353,0.8571428656578064,0.40816327929496765,247.38951110839844,0.6102041006088257
clean_002_01,2,clean,0,0.3265306055545807,0.020408162847161293,0.40816327929496765,0.3265306055545807,264.4354553222656,0.3265306055545807
bad_artifact_002_02,2,bad_artifact,0,0.7551020383834839,0.3877550959587097,0.6326530575752258,0.1428571492433548,710.3695678710938,0.4183673560619354
bad_content_002_03,2,bad_content,0,0.16326530277729034,0.40816327929496765,0.22448979318141937,0.9795918464660645,0.06159697473049164,0.6122449040412903
bad_physio_002_04,2,bad_physio,0,0.918367326259613,0.5918367505073547,0.18367347121238708,0.7755101919174194,0.5123632550239563,0.8397959470748901
clean_003_00,3,clean,1,0.5306122303009033,0.9795918464660645,0.8979591727256775,0.2448979616165161,272.0291748046875,0.37346935272216797
clean_003_01,3,clean,1,0.4897959232330322,0.0,0.36734694242477417,0.3877550959587097,249.05545043945312,0.4336734712123871
bad_artifact_003_02,3,bad_artifact,1,0.4693877696990967,0.22448979318141937,0.6122449040412903,0.06122449040412903,1119.4888916015625,0.2448979616165161
bad_content_003_03,3,bad_content,1,0.10204081982374191,0.36734694242477417,0.040816325694322586,1.0,0.004249135497957468,0.5959183573722839
bad_physio_003_04,3,bad_physio,1,0.7346938848495483,0.6326530575752258,0.3265306055545807,0.795918345451355,0.4688546657562256,0.768367350101471
clean_004_00,4,clean,1,0.06122449040412903,0.06122449040412903,0.26530611515045166,0.5918367505073547,206.05984497070312,0.3530612587928772
clean_004_01,4,clean,1,0.18367347121238708,1.0,0.9387755393981934,0.2857142984867096,269.2565612792969,0.23979592323303223
