aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
clean_000_00,0,clean,1,0.3265306055545807,0.8367347121238708,0.9591836929321289,0.26530611515045166,296.3360595703125,0.2928571403026581
clean_000_01,0,clean,1,0.08163265138864517,0.10204081982374191,0.5306122303009033,0.3877550959587097,282.36492919921875,0.25
bad_artifact_000_02,0,bad_artifact,1,0.6938775777816772,0.2448979616165161,0.6326530575752258,0.1428571492433548,454.3409729003906,0.390816330909729
bad_content_000_03,0,bad_content,1,0.30612245202064514,0.4693877696990967,0.26530611515045166,1.0,0.0007608954329043627,0.6877551078796387
bad_physio_000_04,0,bad_physio,1,0.9387755393981934,0.795918345451355,0.5102040767669678,0.8571428656578064,0.38997185230255127,0.8938775658607483
clean_001_00,1,clean,1,0.4693877696990967,0.8163265585899353,0.9795918464660645,0.5306122303009033,257.1128234863281,0.5030612349510193
clean_001_01,1,clean,1,0.4897959232330322,0.7755101919174194,1.0,0.3469387888908386,284.5722961425781,0.41122448444366455
bad_artifact_001_02,1,bad_artifact,1,0.7346938848495483,0.3469387888908386,0.7346938848495483,0.10204081982374191,1027.82568359375,0.3867346942424774
bad_content_001_03,1,bad_content,1,0.5714285969734192,0.5306122303009033,0.4897959232330322,0.6938775777816772,1.0054070949554443,0.6387755870819092
bad_physio_001_04,1,bad_physio,1,0.8979591727256775,0.5714285969734192,0.4285714328289032,0.6122449040412903,1.4966490268707275,0.7408163547515869
clean_002_00,2,clean,0,0.22448979318141937,0.918367326259613,0.9387755393981934,0.4285714328289032,267.5660095214844,0.33673468232154846
clean_002_01,2,clean,0,0.12244898080825806,0.9387755393981934,0.8775510191917419,0.20408163964748383,327.98974609375,0.16734693944454193
bad_artifact_002_02,2,bad_artifact,0,0.918367326259613,0.2857142984867096,0.6938775777816772,0.08163265138864517,1295.2177734375,0.4581632614135742
bad_content_002_03,2,bad_content,0,0.1428571492433548,0.3877550959587097,0.06122449040412903,0.9795918464660645,0.0023395372554659843,0.6030611991882324
bad_physio_002_04,2,bad_physio,0,0.9795918464660645,0.6938775777816772,0.36734694242477417,0.7142857313156128,0.9714059829711914,0.8336734771728516
clean_003_00,3,clean,1,0.18367347121238708,0.8775510191917419,0.8979591727256775,0.5918367505073547,237.01730346679688,0.40816330909729004
clean_003_01,3,clean,1,0.5510203838348389,0.8979591727256775,0.8367347121238708,0.22448979318141937,325.4512939453125,0.37142854928970337
