aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
clean_000_00,0,clean,0,0.26530611515045166,0.10204081982374191,0.40816327929496765,0.5714285969734192,211.89251708984375,0.4336734712123871
clean_000_01,0,clean,0,0.5510203838348389,0.8775510191917419,0.9795918464660645,0.4897959232330322,223.2718963623047,0.5173469185829163
bad_artifact_000_02,0,bad_artifact,0,0.7142857313156128,0.16326530277729034,0.6122449040412903,0.0,1458.1839599609375,0.3214285671710968
bad_content_000_03,0,bad_content,0,0.5306122303009033,0.4897959232330322,0.18367347121238708,0.9387755393981934,0.0005227571236900985,0.7551020383834839
bad_physio_000_04,0,bad_physio,0,0.9795918464660645,0.6530612111091614,0.36734694242477417,0.6530612111091614,0.8135284781455994,0.7999999523162842
clean_001_00,1,clean,0,0.4897959232330322,0.795918345451355,0.8163265585899353,0.44897958636283875,229.3560791015625,0.4673469364643097
clean_001_01,1,clean,0,0.2448979616165161,0.7755101919174194,0.8775510191917419,0.3265306055545807,256.2488098144531,0.2897959053516388
bad_artifact_001_02,1,bad_artifact,0,0.7551020383834839,0.26530611515045166,0.5918367505073547,0.08163265138864517,1003.4876098632812,0.38469386100769043
bad_content_001_03,1,bad_content,0,0.36734694242477417,0.3877550959587097,0.2448979616165161,1.0,0.00042885987204499543,0.7153061628341675
bad_physio_001_04,1,bad_physio,0,0.918367326259613,0.7142857313156128,0.3877550959587097,0.6326530575752258,0.8768981695175171,0.7612245082855225
clean_002_00,2,clean,1,0.4693877696990967,0.7551020383834839,1.0,0.3469387888908386,248.3441162109375,0.40204083919525146
clean_002_01,2,clean,1,0.12244898080825806,0.12244898080825806,0.26530611515045166,0.2857142984867096,265.28729248046875,0.2122448980808258
bad_artifact_002_02,2,bad_artifact,1,0.6938775777816772,0.22448979318141937,0.6530612111091614,0.1428571492433548,713.0960083007812,0.390816330909729
bad_content_002_03,2,bad_content,1,0.2857142984867096,0.4693877696990967,0.06122449040412903,0.8163265585899353,0.08631497621536255,0.5775510668754578
bad_physio_002_04,2,bad_physio,1,0.8979591727256775,0.5510203838348389,0.1428571492433548,0.7142857313156128,0.6188023090362549,0.7969387769699097
clean_003_00,3,clean,1,0.040816325694322586,0.8571428656578064,0.918367326259613,0.26530611515045166,267.8763427734375,0.16428571939468384
clean_003_01,3,clean,1,0.3877550959587097,0.0,0.4285714328289032,0.3877550959587097,245.191650390625,0.3877550959587097
bad_artifact_003_02,3,bad_artifact,1,0.5918367505073547,0.2448979616165161,0.6734693646430969,0.06122449040412903,1102.4051513671875,0.29999998211860657
bad_content_003_03,3,bad_content,1,0.18367347121238708,0.44897958636283875,0.020408162847161293,0.8367347121238708,0.011947203427553177,0.5428571701049805
bad_physio_003_04,3,bad_physio,1,0.9591836929321289,0.5714285969734192,0.2857142984867096,0.7551020383834839,0.5600152611732483,0.8469387292861938
clean_004_00,4,clean,1,0.10204081982374191,0.08163265138864517,0.44897958636283875,0.5918367505073547,201.94126892089844,0.37142860889434814
clean_004_01,4,clean,1,0.08163265138864517,0.8979591727256775,0.8979591727256775,0.30612245202064514,263.9334716796875,0.20510205626487732
bad_artifact_004_02,4,bad_artifact,1,0.6530612111091614,0.1428571492433548,0.7346938848495483,0.16326530277729034,364.7644348144531,0.38367345929145813
bad_content_004_03,4,bad_content,1,0.5714285969734192,0.5306122303009033,0.3469387888908386,0.918367326259613,0.0005923252319917083,0.7622449398040771
bad_physio_004_04,4,bad_physio,1,0.8571428656578064,0.6938775777816772,0.4693877696990967,0.795918345451355,0.2271748036146164,0.8234694004058838
clean_005_00,5,clean,0,0.40816327929496765,0.9387755393981934,0.9591836929321289,0.5306122303009033,215.86712646484375,0.47551020979881287
clean_005_01,5,clean,0,0.5102040767669678,0.918367326259613,0.8367347121238708,0.22448979318141937,280.37213134765625,0.3530612289905548
bad_artifact_005_02,5,bad_artifact,0,0.6326530575752258,0.30612245202064514,0.6326530575752258,0.020408162847161293,1457.165771484375,0.295918345451355
bad_content_005_03,5,bad_content,0,0.3265306055545807,0.4285714328289032,0.16326530277729034,0.8979591727256775,0.000826871138997376,0.640816330909729
bad_physio_005_04,5,bad_physio,0,0.9387755393981934,0.7346938848495483,0.5102040767669678,0.7346938848495483,0.6089584827423096,0.8265306353569031
clean_006_00,6,clean,0,0.20408163964748383,0.9795918464660645,0.8571428656578064,0.4693877696990967,227.82723999023438,0.3500000238418579
clean_006_01,6,clean,0,0.22448979318141937,1.0,0.9387755393981934,0.5510203838348389,212.42169189453125,0.4040816128253937
bad_artifact_006_02,6,bad_artifact,0,0.7755101919174194,0.20408163964748383,0.7142857313156128,0.18367347121238708,353.1839599609375,0.44999998807907104
bad_content_006_03,6,bad_content,0,0.4285714328289032,0.40816327929496765,0.08163265138864517,0.9795918464660645,0.0004799063899554312,0.731632649898529
bad_physio_006_04,6,bad_physio,0,0.8367347121238708,0.6122449040412903,0.5306122303009033,0.7755101919174194,0.35567834973335266,0.8030612468719482
clean_007_00,7,clean,0,0.0,0.020408162847161293,0.10204081982374191,0.2448979616165161,269.9201354980469,0.13469387590885162
clean_007_01,7,clean,0,0.30612245202064514,0.06122449040412903,0.12244898080825806,0.5102040767669678,219.02587890625,0.4183673560619354
bad_artifact_007_02,7,bad_artifact,0,0.7346938848495483,0.18367347121238708,0.5510203838348389,0.12244898080825806,717.7450561523438,0.3979591727256775
bad_content_007_03,7,bad_content,0,0.44897958636283875,0.5102040767669678,0.30612245202064514,0.9591836929321289,0.0004945860127918422,0.7295918464660645
bad_physio_007_04,7,bad_physio,0,0.8163265585899353,0.6326530575752258,0.4897959232330322,0.6734693646430969,0.7601923942565918,0.7377550601959229
clean_008_00,8,clean,1,0.06122449040412903,0.8163265585899353,0.7755101919174194,0.36734694242477417,245.21107482910156,0.22959184646606445
clean_008_01,8,clean,1,0.795918345451355,0.8367347121238708,0.795918345451355,0.40816327929496765,243.33470153808594,0.5826530456542969
bad_artifact_008_02,8,bad_artifact,1,0.6122449040412903,0.2857142984867096,0.5714285969734192,0.10204081982374191,889.767822265625,0.3316326439380646
bad_content_008_03,8,bad_content,1,0.16326530277729034,0.36734694242477417,0.040816325694322586,0.8571428656578064,0.01041429117321968,0.5448979735374451
bad_physio_008_04,8,bad_physio,1,0.8775510191917419,0.5918367505073547,0.20408163964748383,0.6938775777816772,0.7120265960693359,0.7765306234359741
clean_009_00,9,clean,1,0.1428571492433548,0.9591836929321289,0.7551020383834839,0.20408163964748383,281.1927490234375,0.1765306293964386
clean_009_01,9,clean,1,0.020408162847161293,0.040816325694322586,0.22448979318141937,0.4285714328289032,234.3280029296875,0.2448979616165161
bad_artifact_009_02,9,bad_artifact,1,0.6734693646430969,0.3265306055545807,0.6938775777816772,0.040816325694322586,1234.6785888671875,0.3255102038383484
