aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
bad_artifact_003_02,3,bad_artifact,0,0.9387755393981934,0.20408163964748383,0.6122449040412903,0.0,4352.95849609375,0.422448992729187
bad_content_003_03,3,bad_content,0,0.795918345451355,0.5102040767669678,0.4285714328289032,0.8979591727256775,0.15446054935455322,0.8520407676696777
bad_physio_003_04,3,bad_physio,0,0.16326530277729034,0.5510203838348389,0.36734694242477417,0.6326530575752258,1.8349215984344482,0.4214285612106323
clean_004_00,4,clean,1,0.18367347121238708,0.795918345451355,0.918367326259613,0.44897958636283875,268.0622253417969,0.3295918405056
clean_004_01,4,clean,1,0.20408163964748383,0.10204081982374191,0.44897958636283875,0.3469387888908386,287.79046630859375,0.2826530933380127
bad_artifact_004_02,4,bad_artifact,1,0.8571428656578064,0.16326530277729034,0.5510203838348389,0.020408162847161293,3548.5947265625,0.3969387710094452
bad_content_004_03,4,bad_content,1,0.7142857313156128,0.5306122303009033,0.4693877696990967,1.0,0.000697186915203929,0.8714286088943481
bad_physio_004_04,4,bad_physio,1,0.5918367505073547,0.6122449040412903,0.26530611515045166,0.7755101919174194,1.0853750705718994,0.6928571462631226
clean_005_00,5,clean,1,0.5102040767669678,0.0,0.5714285969734192,0.2857142984867096,295.3551330566406,0.3867346942424774
clean_005_01,5,clean,1,0.5714285969734192,0.918367326259613,0.8775510191917419,0.4897959232330322,262.6020202636719,0.5265306234359741
bad_artifact_005_02,5,bad_artifact,1,0.7755101919174194,0.22448979318141937,0.5102040767669678,0.040816325694322586,2958.0517578125,0.37142854928970337
bad_content_005_03,5,bad_content,1,0.6530612111091614,0.3877550959587097,0.12244898080825806,0.8571428656578064,0.30423128604888916,0.7653061151504517
bad_physio_005_04,5,bad_physio,1,0.1428571492433548,0.6530612111091614,0.06122449040412903,0.7142857313156128,1.4201406240463257,0.4571428894996643
clean_006_00,6,clean,0,0.5510203838348389,0.020408162847161293,0.5306122303009033,0.5102040767669678,258.9617919921875,0.5285714268684387
clean_006_01,6,clean,0,0.020408162847161293,1.0,0.9795918464660645,0.3265306055545807,290.3813171386719,0.18877550959587097
bad_artifact_006_02,6,bad_artifact,0,0.8163265585899353,0.30612245202064514,0.7346938848495483,0.06122449040412903,1495.5606689453125,0.4010204076766968
bad_content_006_03,6,bad_content,0,0.12244898080825806,0.40816327929496765,0.22448979318141937,0.9795918464660645,0.001979339634999633,0.5938775539398193
bad_physio_006_04,6,bad_physio,0,0.8775510191917419,0.7346938848495483,0.2448979616165161,0.795918345451355,0.6173959374427795,0.8326530456542969
clean_007_00,7,clean,0,0.22448979318141937,0.12244898080825806,0.3877550959587097,0.4693877696990967,267.9935607910156,0.359183669090271
clean_007_01,7,clean,0,0.08163265138864517,0.7551020383834839,0.7551020383834839,0.5714285969734192,246.01358032226562,0.3510204255580902
bad_artifact_007_02,7,bad_artifact,0,0.6734693646430969,0.2448979616165161,0.6326530575752258,0.18367347121238708,422.7093200683594,0.40408164262771606
bad_content_007_03,7,bad_content,0,0.40816327929496765,0.4693877696990967,0.2857142984867096,0.9591836929321289,0.009516998194158077,0.7112245559692383
bad_physio_007_04,7,bad_physio,0,0.040816325694322586,0.5918367505073547,0.040816325694322586,0.7346938848495483,1.4045933485031128,0.422448992729187
clean_008_00,8,clean,0,0.9795918464660645,0.08163265138864517,0.4897959232330322,0.5510203838348389,251.8814697265625,0.7438775300979614
clean_008_01,8,clean,0,0.2448979616165161,0.8979591727256775,0.795918345451355,0.40816327929496765,272.6822814941406,0.33469387888908386
bad_artifact_008_02,8,bad_artifact,0,0.918367326259613,0.18367347121238708,0.6734693646430969,0.12244898080825806,983.9152221679688,0.48061221837997437
bad_content_008_03,8,bad_content,0,0.7551020383834839,0.4897959232330322,0.3265306055545807,0.8163265585899353,0.45222851634025574,0.7887755632400513
bad_physio_008_04,8,bad_physio,0,0.3877550959587097,0.7142857313156128,0.20408163964748383,0.6734693646430969,1.6200554370880127,0.5448979139328003
clean_009_00,9,clean,0,0.3265306055545807,0.8163265585899353,0.8163265585899353,0.30612245202064514,291.128662109375,0.3153061270713806
clean_009_01,9,clean,0,0.36734694242477417,0.040816325694322586,0.3469387888908386,0.2448979616165161,309.73333740234375,0.30000001192092896
bad_artifact_009_02,9,bad_artifact,0,0.8367347121238708,0.1428571492433548,0.6938775777816772,0.16326530277729034,426.8545227050781,0.4663265347480774
bad_content_009_03,9,bad_content,0,0.6122449040412903,0.4285714328289032,0.30612245202064514,0.9387755393981934,0.04886683449149132,0.7918367385864258
bad_physio_009_04,9,bad_physio,0,0.0,0.6326530575752258,0.08163265138864517,0.7551020383834839,1.3871718645095825,0.41530612111091614
